"Year","Latitude","Longitude","Biomass_catch_rate"
2013,58.6695,-175.50796,17.1117467305885
2013,58.66832,-176.22574,54.8392178257441
2013,58.6728,-176.84656,22.9085319190344
2013,59.01041,-167.90951,0
2013,59.02246,-167.24128,0
2013,58.97798,-166.58572,0
2013,58.9906,-165.93324,0
2013,59.02462,-165.30053,0
2013,59.0073,-164.66338,0
2013,59.00524,-163.97883,0
2013,58.97979,-163.33881,0
2013,58.98739,-168.52628,0
2013,59.00338,-169.18725,0
2013,59.0105,-169.83385,0
2013,59.01258,-170.48169,0
2013,58.9924,-171.12049,0
2013,59.00523,-171.80091,0
2013,59.01427,-172.44001,1.94758941311526
2013,58.98658,-173.06705,22.1817447019207
2013,58.9802,-173.70451,20.5816845980468
2013,59.01697,-174.37795,27.3471085478569
2013,59.01016,-175.02954,23.1906109745894
2013,58.99723,-175.69825,7.0793849552675
2013,58.98473,-176.33835,43.6066193135574
2013,59.01094,-176.94729,27.0168800808003
2013,59.00109,-177.61942,14.0920281888788
2013,59.33375,-167.92113,0
2013,59.36051,-167.26599,0
2013,59.30613,-166.59569,0
2013,59.31709,-165.9538,0
2013,59.3378,-165.30185,0
2013,59.34619,-164.65253,0
2013,59.31584,-164.01178,0
2013,59.31459,-168.57235,0
2013,59.32308,-169.24156,0
2013,59.34575,-169.86421,0
2013,59.34489,-170.54374,0
2013,59.32252,-171.15121,0
2013,59.34575,-171.81521,0
2013,59.34594,-172.50568,0.194075203259395
2013,59.31825,-173.13881,4.65527638871049
2013,59.31997,-173.79203,13.944652596295
2013,59.35081,-174.44414,18.8851190671615
2013,59.33288,-175.13425,9.60280003133101
2013,59.33186,-175.76537,14.399528136186
2013,59.33178,-176.44318,15.8177510683997
2013,59.34433,-177.07022,21.1919612064461
2013,59.67952,-167.95506,0
2013,59.6643,-167.24281,0
2013,59.65148,-166.62566,0
2013,59.61499,-165.93063,0
2013,59.65022,-168.61969,0
2013,59.65252,-169.26313,0
2013,59.67568,-169.94092,0
2013,59.68387,-170.60782,0
2013,59.66454,-171.23274,0
2013,59.66666,-171.87318,0
2013,59.665,-172.52722,0
2013,59.66869,-173.2373,8.16720200911586
2013,59.64759,-173.87469,10.7260403702465
2013,59.6831,-174.45313,4.02765347580079
2013,59.66749,-175.15361,17.2000914783803
2013,59.68655,-175.87013,14.6876282694619
2013,59.67989,-176.53238,7.91822162979107
2013,59.67151,-177.10722,17.1689441238257
2013,59.48928,-172.8722,0
2013,59.48581,-173.4946,16.9031333119093
2013,60.02923,-167.99236,0
2013,59.97123,-168.6693,0
2013,59.98769,-169.31261,0
2013,60.01539,-169.94568,0
2013,60.01282,-170.59946,0
2013,59.99828,-171.33779,0
2013,60.01318,-171.98205,0
2013,59.99476,-172.60651,0
2013,60.00137,-173.24702,0
2013,59.99031,-173.92236,0
2013,60.02452,-174.60706,5.96224959894662
2013,59.99556,-175.2213,12.0047729504676
2013,60.02278,-175.93912,10.5187015077496
2013,60.03146,-176.70346,8.885092266351
2013,60.00344,-177.23747,9.0222602089174
2013,60.00196,-177.93643,10.1456055762376
2013,59.82664,-172.26592,0
2013,59.82196,-172.93773,0
2013,59.81659,-173.59377,6.74523482964533
2013,59.82316,-174.21694,12.3020971580152
2013,60.33873,-167.97276,0
2013,60.33772,-167.24212,0
2013,60.31523,-168.68445,0
2013,60.33246,-169.31556,0
2013,60.33096,-169.99751,0
2013,60.33251,-170.62602,0
2013,60.3134,-171.37794,0
2013,60.34756,-172.0643,0
2013,60.3082,-173.38316,0
2013,60.32631,-174.07594,0
2013,60.34581,-174.72176,1.19794126957936
2013,60.33662,-175.36058,1.0305994623846
2013,60.32827,-175.99844,4.97402323228604
2013,60.34945,-176.71581,8.21357046379837
2013,60.33713,-177.32752,12.2401097623276
2013,60.1536,-172.30686,0
2013,60.16601,-173.00184,0
2013,60.13549,-173.76524,0
2013,60.14322,-174.34673,5.23239938480244
2013,60.65147,-171.42433,0
2013,60.66721,-172.12779,0
2013,60.67095,-172.76004,0
2013,60.65755,-173.46451,0
2013,60.65561,-174.13107,0
2013,60.67784,-174.82067,0
2013,60.65363,-175.48983,3.67934215569558
2013,60.69078,-176.2108,1.93652884298409
2013,60.68766,-176.82369,5.26218632723651
2013,60.67374,-177.53068,7.78758900364958
2013,60.67314,-178.19002,10.0514422740975
2013,60.97527,-171.48083,0
2013,60.9976,-172.13139,0
2013,60.99869,-172.79548,0
2013,60.98635,-173.49729,0
2013,60.98194,-174.17791,0
2013,61.02328,-174.88341,0
2013,60.99348,-175.52496,0
2013,60.9995,-176.24191,0.984642527812713
2013,60.99983,-176.9452,5.10382661166131
2013,61.00798,-177.6104,10.7247585498957
2013,61.31578,-173.57913,0
2013,61.31744,-174.33065,0
2013,61.31206,-175.01291,0
2013,61.34877,-175.66116,0
2013,61.32499,-176.30403,0
2013,61.34029,-176.95242,10.5710323926036
2013,61.65299,-173.66948,0
2013,61.6493,-174.43194,0
2013,61.65416,-175.08429,0
2013,61.66661,-175.74447,0
2013,61.67682,-176.46772,0
2013,61.97742,-173.72584,0
2013,62.00093,-174.44898,0
2013,61.99975,-175.14519,0
2013,62.00054,-175.80032,0
2013,54.69972,-165.15196,15.0949936451611
2014,54.99141,-166.92509,14.4675340975625
2014,55.02399,-166.33156,32.8814397975448
2014,54.98361,-165.74382,25.6356682932038
2014,55.00812,-165.16284,52.4857245935063
2014,55.05361,-164.57546,0.0728152731630571
2014,54.83084,-165.4976,41.5583278696524
2014,55.35155,-167.56567,33.3055725605425
2014,55.32112,-166.96354,9.51813564189111
2014,55.33466,-166.34375,18.5428859751126
2014,55.31088,-165.78244,18.4997499369433
2014,55.3319,-165.17012,49.281405491195
2014,55.35398,-164.54146,15.7069295364822
2014,55.3248,-164.0448,14.0618151365483
2014,55.32451,-163.42284,6.37021856689558
2014,55.67966,-167.58904,15.8551686492612
2014,55.66236,-166.9905,13.3320332265854
2014,55.65804,-166.38002,11.1437648065649
2014,55.67886,-165.79741,21.7962279494142
2014,55.69396,-165.18858,28.3633855414119
2014,55.65988,-164.62573,26.2844822000948
2014,55.68217,-164.00274,22.5917601525856
2014,55.66498,-163.39032,19.8280728151193
2014,55.67647,-162.77238,0
2014,55.68453,-168.1898,19.5459043093939
2014,56.02294,-167.61179,23.1344499810276
2014,55.98262,-167.0048,0.922450487722172
2014,55.98577,-166.39225,15.6231538895063
2014,56.01534,-165.78488,28.6098943354677
2014,55.994,-165.15425,45.1176007891159
2014,56.0091,-164.57686,24.7691311821787
2014,55.98848,-164.03812,13.6685880769417
2014,55.99561,-163.41067,22.3154916150861
2014,56.01271,-162.81682,12.2704252770832
2014,55.99199,-162.31045,2.45394429551995
2014,56.01643,-168.24604,30.192438138095
2014,56.35492,-167.66153,23.333598761089
2014,56.32214,-167.01733,31.6720671349927
2014,56.32151,-166.41396,32.4411258620327
2014,56.34432,-165.80299,20.1287267505492
2014,56.33265,-165.17695,6.15140758138683
2014,56.35724,-164.57995,18.8197374720908
2014,56.33043,-163.97022,14.7452472998958
2014,56.31244,-163.4249,13.1494653667239
2014,56.33424,-162.79388,8.96782298297277
2014,56.34819,-162.17874,6.06728688448501
2014,56.33421,-161.533,0
2014,56.33454,-160.9655,1.25159514189704
2014,56.33521,-168.20031,32.4985693396943
2014,56.33419,-168.85824,41.4318109686645
2014,56.35596,-169.43812,21.4033042527822
2014,56.33502,-170.02836,17.6498280935647
2014,56.33218,-170.67951,12.9765057468478
2014,56.69582,-167.66551,5.8811539705989
2014,56.65139,-167.06676,4.63188311476582
2014,56.64929,-166.43911,4.80740914876392
2014,56.6752,-165.83455,8.40845127987379
2014,56.68258,-165.21791,0.693707842376188
2014,56.6608,-164.63555,0.627902006707723
2014,56.66139,-164.02388,7.56610731992242
2014,56.66064,-163.37972,11.4896376493769
2014,56.68837,-162.79835,2.28162298751703
2014,56.68394,-162.17396,2.94971556813321
2014,56.65324,-161.5845,5.8613458786741
2014,56.65664,-160.97013,0.227155029437097
2014,56.66167,-160.33624,0.464513397210965
2014,56.69308,-159.6911,0
2014,56.67732,-168.28366,3.11695538598849
2014,56.64976,-168.91079,21.6912091657564
2014,56.67659,-169.48468,5.48071224745913
2014,56.66763,-170.09616,16.8603741181458
2014,56.66425,-170.73395,41.0193400973022
2014,56.68692,-171.35029,31.4530953379828
2014,56.68874,-171.97516,45.378250595404
2014,56.63696,-172.57054,23.6381256089623
2014,57.01541,-167.69816,13.5232105813731
2014,56.99191,-167.1079,7.33470890502264
2014,56.98036,-166.45748,1.07337247273325
2014,57.00527,-165.85025,0
2014,57.00113,-165.2238,1.37578822375864
2014,57.01495,-164.60207,0.561680311612836
2014,56.99528,-164.03414,3.46426093025805
2014,56.99841,-163.36249,1.76308122300891
2014,57.0123,-162.79116,1.8360217335036
2014,57.0187,-162.15967,0
2014,56.99107,-161.55557,2.12216584084487
2014,56.97101,-160.97079,0.646281885753812
2014,57.0108,-160.32172,3.15876145233118
2014,57.01005,-159.67703,0
2014,57.02103,-159.1238,0
2014,57.02217,-168.32863,12.5514482575735
2014,56.99241,-168.98227,8.94417750272643
2014,57.01036,-169.54103,8.88639027946244
2014,56.99926,-170.19457,14.8621337777103
2014,56.9884,-170.77967,17.1011996343277
2014,57.01143,-171.38434,49.2845356150061
2014,57.01086,-172.03268,53.0515824794217
2014,56.98748,-172.65208,80.7538329345225
2014,56.99623,-173.25415,10.356225425244
2014,56.81806,-168.60238,5.12130983695731
2014,56.84016,-169.28849,20.4459724775654
2014,56.83861,-169.87154,12.9208404826526
2014,56.82314,-170.46172,19.2080247540165
2014,57.34736,-167.73723,2.41067847891625
2014,57.31723,-167.16561,2.32516776670853
2014,57.32206,-166.48076,5.00061977300828
2014,57.34559,-165.86765,0
2014,57.3573,-165.25073,0
2014,57.32948,-164.65205,0.732995792285307
2014,57.3286,-164.00036,0
2014,57.3239,-163.37485,0
2014,57.34342,-162.76235,0.468024205109468
2014,57.35952,-162.14301,0
2014,57.32269,-161.52334,0.981274938595886
2014,57.32142,-160.93485,6.21876846839187
2014,57.339,-160.2917,1.2063155699274
2014,57.32628,-159.67788,0
2014,57.32274,-159.0649,0
2014,57.30759,-158.43212,0
2014,57.34796,-168.3677,0.881314132115281
2014,57.30981,-168.97741,4.57223248770279
2014,57.35377,-169.62177,10.6217903464067
2014,57.32513,-170.24481,2.05133902419457
2014,57.32472,-170.85919,30.9066457883756
2014,57.34851,-171.4647,9.63962444572833
2014,57.34632,-172.09959,27.9309833212973
2014,57.33765,-172.81531,21.4792918242055
2014,57.31519,-173.35484,88.3161332412694
2014,57.17108,-168.57202,7.74775240233252
2014,57.18409,-169.3272,7.69705784659142
2014,57.14807,-169.89809,2.01787257511417
2014,57.0996,-170.45256,0.763954085649018
2014,57.68269,-167.76865,5.37493661082805
2014,57.65912,-167.13078,2.36695380719554
2014,57.64726,-166.49899,1.56203053451839
2014,57.67852,-165.88389,0
2014,57.6607,-165.2268,0
2014,57.65981,-164.61001,0
2014,57.65607,-163.99744,0
2014,57.64486,-163.36839,0
2014,57.67523,-162.75278,0
2014,57.6861,-162.13556,3.7008626943389
2014,57.66237,-161.50305,0
2014,57.65115,-160.88159,7.61716536726348
2014,57.67458,-160.25941,2.08259319486491
2014,57.67653,-159.62787,0
2014,57.65961,-159.02692,0
2014,57.64955,-158.35498,0
2014,57.67077,-168.39888,2.76293889837378
2014,57.68009,-169.03194,0
2014,57.67412,-169.66629,19.9876015423408
2014,57.66988,-170.27477,2.47402269129585
2014,57.67303,-170.89892,17.340546349376
2014,57.69021,-171.52455,52.9147878481674
2014,57.68525,-172.16916,11.0458541482819
2014,57.64888,-172.79529,18.8636264289979
2014,57.64934,-173.37558,67.4371952065811
2014,57.50829,-168.75734,0
2014,57.4931,-169.38338,5.92265966603799
2014,57.49844,-169.9451,4.26510457121478
2014,57.49609,-170.57357,32.0183133720659
2014,57.99898,-167.83566,3.74590779716849
2014,57.98392,-167.16427,0
2014,57.98409,-166.52236,0
2014,58.01881,-165.90111,0
2014,58.01744,-165.26393,0
2014,57.99639,-164.64873,0
2014,57.97816,-164.00662,0
2014,57.9657,-163.36733,0
2014,58.0218,-162.74605,0
2014,57.99865,-162.09189,0
2014,57.97429,-161.48793,0
2014,57.98898,-160.83903,0
2014,57.99749,-160.20786,0
2014,58.02316,-159.55981,0
2014,57.98631,-158.97425,0
2014,57.98287,-158.30857,0
2014,57.99906,-168.45241,0
2014,58.01352,-169.09616,0.554957894635954
2014,58.01139,-169.69942,0.654244169675974
2014,58.014,-170.34429,0.411663428797777
2014,57.9826,-170.95865,41.1116740438938
2014,58.01612,-171.59226,19.054793302921
2014,58.01481,-172.24786,120.536812738594
2014,57.97512,-172.85886,15.4040843844715
2014,57.99402,-173.47165,10.949424697029
2014,57.82127,-168.75843,1.89341584500466
2014,57.81534,-169.37659,5.88584401427845
2014,57.83264,-170.01053,0.202185281052957
2014,57.84801,-170.59999,50.255899904382
2014,58.33327,-167.81153,0
2014,58.31961,-167.18541,0
2014,58.31348,-166.55383,0
2014,58.35001,-165.91467,0
2014,58.32956,-165.26541,0
2014,58.33812,-164.64099,0
2014,58.32236,-163.99159,0
2014,58.31563,-163.39751,0
2014,58.35091,-162.73068,0
2014,58.29833,-162.05686,0
2014,58.23423,-161.55358,0
2014,58.31868,-160.74562,0
2014,58.28528,-159.977,0
2014,58.35439,-159.54403,0
2014,58.33602,-168.44023,1.03953254337566
2014,58.33624,-169.07884,0
2014,58.34952,-169.73329,1.33165772678215
2014,58.35038,-170.38384,0.67962954376078
2014,58.3245,-171.00855,11.8004627350751
2014,58.35683,-171.66537,4.11425562281028
2014,58.34599,-172.30031,48.2242444585122
2014,58.30537,-172.91876,31.2816109303511
2014,58.31526,-173.57365,23.5652312075476
2014,58.35125,-174.31267,4.36559111346973
2014,58.66588,-167.83081,0
2014,58.70139,-167.21608,0
2014,58.64493,-166.56085,0
2014,58.67716,-165.93609,0
2014,58.65252,-165.30153,0
2014,58.66953,-164.62158,0
2014,58.65822,-164.00138,0
2014,58.66165,-163.35078,0
2014,58.63938,-162.69482,0
2014,58.6662,-168.46207,0
2014,58.63773,-169.14062,0
2014,58.67726,-169.77706,0.885454703392966
2014,58.67451,-170.43364,0
2014,58.65818,-171.08118,0.840230616462049
2014,58.68389,-171.71233,1.64226016014127
2014,58.67741,-172.36813,5.83338177444983
2014,58.64881,-172.9886,45.3641497850408
2014,58.66325,-173.63943,59.521054077985
2014,58.67582,-174.28002,28.2259077704012
2014,58.74186,-175.00907,21.6558558515609
2014,58.66792,-175.49342,16.2994263489659
2014,58.66753,-176.22189,19.3842149778622
2014,58.67037,-176.89283,12.5080885939008
2014,59.01021,-167.90216,0
2014,58.99507,-167.18597,0
2014,59.01057,-166.52951,0
2014,59.00743,-165.89084,0
2014,58.98022,-165.29045,0
2014,58.98569,-164.64651,0
2014,58.99714,-163.94994,0
2014,59.0116,-163.34469,0
2014,58.97537,-168.54334,0
2014,58.98618,-169.17573,0
2014,59.00673,-169.83422,0
2014,59.03053,-170.48377,0
2014,58.97944,-171.1245,0
2014,59.01633,-171.78012,0.362900759898869
2014,59.0081,-172.44253,1.49139602739735
2014,58.9913,-173.07663,12.220590843819
2014,58.9935,-173.70837,41.5413547613318
2014,59.00622,-174.36408,37.9239112832652
2014,59.01721,-175.02871,19.0520758884536
2014,58.96502,-175.72303,27.6785600701874
2014,58.98148,-176.30348,36.5583272755977
2014,58.99275,-177.00202,37.3162983403025
2014,58.99889,-177.61978,11.8442028207472
2014,59.36955,-167.91747,0
2014,59.33206,-167.20575,0
2014,59.3616,-166.57807,0
2014,59.31503,-165.95673,0
2014,59.33198,-165.35152,0
2014,59.29954,-164.64882,0
2014,59.31916,-164.02837,0
2014,59.3175,-168.54783,0
2014,59.30457,-169.23121,0
2014,59.34867,-169.855,0
2014,59.33544,-170.53222,0
2014,59.31443,-171.17011,0
2014,59.36103,-171.82786,0.353148172525274
2014,59.32021,-172.50312,0.58728016925507
2014,59.32634,-173.17646,8.99745990432313
2014,59.33397,-173.79996,16.4341469094133
2014,59.3415,-174.4508,28.5327352154205
2014,59.33771,-175.1065,27.7603669954736
2014,59.33448,-175.77451,25.1494967346251
2014,59.31519,-176.37371,12.8807588936507
2014,59.34846,-177.06139,18.2434450374486
2014,59.67498,-167.92036,0
2014,59.65274,-167.27876,0
2014,59.66807,-166.59768,0
2014,59.68257,-165.91306,0
2014,59.65052,-168.58127,0
2014,59.64873,-169.26291,0
2014,59.69036,-169.92325,0
2014,59.68294,-170.56483,0
2014,59.65049,-171.24547,0
2014,59.68462,-171.89433,0
2014,59.65347,-172.57158,0
2014,59.67739,-173.21705,5.55572074474551
2014,59.65948,-173.85038,6.57977808624587
2014,59.66652,-174.4694,25.2859650773526
2014,59.66903,-175.14979,30.6801115441266
2014,59.66713,-175.88385,12.6146268354061
2014,59.68818,-176.58218,26.5752595649429
2014,59.6817,-177.15552,19.5372109292853
2014,59.48663,-172.85801,2.64956113320936
2014,59.4914,-173.48144,6.59940520765098
2014,59.99086,-168.03233,0
2014,59.98284,-168.68258,0
2014,59.97181,-169.32445,0
2014,59.997,-169.93033,0
2014,60.00699,-170.64355,0
2014,59.99317,-171.30207,0
2014,60.01311,-171.97353,0
2014,59.97966,-172.53992,0
2014,60.00035,-173.24553,0
2014,60.00243,-173.93199,11.5952651086298
2014,59.99209,-174.62391,3.76528573702503
2014,60.00553,-175.27941,17.0104098234173
2014,60.00697,-175.89536,5.80721784147502
2014,60.00085,-176.64525,10.5243955467322
2014,60.00779,-177.22887,13.3655020255918
2014,59.99815,-177.95218,16.4645775669404
2014,59.82083,-172.28035,0
2014,59.81941,-172.9578,0
2014,59.82539,-173.55547,4.31129084178386
2014,59.83145,-174.23486,9.97545886802216
2014,60.33342,-167.93915,0
2014,60.33194,-167.29916,0
2014,60.33318,-168.63098,0
2014,60.33395,-169.27978,0
2014,60.33332,-169.99464,0
2014,60.34406,-170.67145,0
2014,60.32028,-171.32978,0
2014,60.33289,-172.03488,0
2014,60.27746,-173.3771,0.276788361569456
2014,60.32033,-174.06192,0
2014,60.32179,-174.68872,0
2014,60.33457,-175.35162,6.85632675727012
2014,60.3335,-175.99983,7.76315493386564
2014,60.33783,-176.69706,7.58168304488941
2014,60.33324,-177.37225,6.67646502885308
2014,60.15264,-172.30175,0
2014,60.15883,-172.99123,0
2014,60.11288,-173.77971,0
2014,60.15985,-174.33313,7.13770659639605
2014,60.64079,-171.40849,0
2014,60.67184,-172.14121,0
2014,60.68099,-172.77613,0
2014,60.65568,-173.46403,0
2014,60.65805,-174.10718,0
2014,60.65684,-174.81888,0
2014,60.6631,-175.48833,0
2014,60.67402,-176.23306,2.61250343732362
2014,60.68084,-176.80227,5.42331707528308
2014,60.66791,-177.5376,9.41902955883786
2014,60.66996,-178.19445,26.2274268320171
2014,60.96967,-171.50223,0
2014,60.99881,-172.12849,0
2014,60.99912,-172.78222,0.357081310930506
2014,60.99358,-173.47755,0
2014,61.00011,-174.12369,0
2014,60.99217,-174.88948,0
2014,61.00352,-175.49434,0
2014,60.99715,-176.24669,4.48659690851496
2014,61.00731,-176.9638,5.89280554388502
2014,61.00081,-177.63563,3.16605979983864
2014,61.32252,-173.58095,0
2014,61.31284,-174.32657,0
2014,61.33549,-174.96812,0
2014,61.32638,-175.61935,0
2014,61.34009,-176.28168,1.34568668284402
2014,61.34613,-176.93344,11.0714760349446
2014,61.65727,-173.65125,0
2014,61.66734,-174.40329,0
2014,61.65626,-175.08224,0
2014,61.68069,-175.78652,0
2014,61.67577,-176.4672,0
2014,61.99591,-173.71964,0
2014,62.00034,-174.46578,0
2014,61.98899,-175.14447,0
2014,62.00545,-175.81741,0
2014,54.68787,-165.14522,19.8772485847031
2015,54.99659,-166.92508,16.3160127520072
2015,54.99908,-166.30247,21.7465411708976
2015,54.99726,-165.72826,18.1839111253606
2015,55.00772,-165.13412,25.2155836397159
2015,55.05515,-164.56682,9.04760264510502
2015,54.83224,-165.50032,24.1188922856212
2015,55.32572,-167.53677,22.4662244771846
2015,55.32225,-166.9658,13.6273522813057
2015,55.33254,-166.34637,22.6367497539218
2015,55.35557,-165.78883,31.5955815422449
2015,55.31386,-165.17237,33.0853494946819
2015,55.35321,-164.54243,24.212053522297
2015,55.34304,-164.01952,11.5894731813912
2015,55.34785,-163.42662,2.02685166835863
2015,55.65953,-167.59929,12.7534169036703
2015,55.66171,-166.98173,10.5943838772156
2015,55.67307,-166.38873,16.1256245374726
2015,55.67852,-165.79681,13.2605115404106
2015,55.63985,-165.18867,26.1800096854467
2015,55.66428,-164.59528,25.1681693500923
2015,55.66385,-164.00928,21.3842252002337
2015,55.67248,-163.39825,16.2782052100063
2015,55.67969,-162.81077,0
2015,55.65915,-168.18892,45.5467151385586
2015,55.99277,-167.61739,16.2556965055153
2015,55.99055,-167.00436,15.9948259513481
2015,56.00575,-166.40105,19.8815695768321
2015,56.0298,-165.7764,22.2480764981966
2015,55.99015,-165.16083,11.3063654837917
2015,56.00239,-164.56741,12.0045757257519
2015,55.985,-164.03867,21.1928980992526
2015,55.99596,-163.3968,23.9396587565118
2015,56.00338,-162.8138,13.5236206757233
2015,56.00406,-162.23071,10.9105721458584
2015,55.9812,-168.21751,19.202798249062
2015,56.32332,-167.64818,31.0194505973336
2015,56.34426,-167.04136,14.7921680798926
2015,56.3347,-166.42911,15.1203996567492
2015,56.34144,-165.80376,20.1565103822922
2015,56.32836,-165.19224,17.5393111120455
2015,56.31776,-164.58248,24.6701626101915
2015,56.35361,-163.96942,27.4270775840832
2015,56.32585,-163.41674,9.52341042730494
2015,56.33962,-162.7953,5.5986802778726
2015,56.35048,-162.17668,5.93297077793982
2015,56.32903,-161.60339,2.39561476007414
2015,56.34301,-160.99652,0.418653729821008
2015,56.33499,-168.25088,22.1596656978678
