"Year","Latitude","Longitude","Biomass_catch_rate"
2014,57.66988,-170.27477,17.0578194303235
2014,57.67303,-170.89892,18.0307573052936
2014,57.69021,-171.52455,29.6592869503382
2014,57.68525,-172.16916,6.54537312988473
2014,57.64888,-172.79529,3.9474830756396
2014,57.64934,-173.37558,55.2375602342471
2014,57.50829,-168.75734,21.0123299393856
2014,57.4931,-169.38338,26.2767607584372
2014,57.49844,-169.9451,21.1606881911305
2014,57.49609,-170.57357,49.9120771787626
2014,57.99898,-167.83566,29.3919442203905
2014,57.98392,-167.16427,11.6890557082182
2014,57.98409,-166.52236,4.32079103239718
2014,58.01881,-165.90111,4.54936641331949
2014,58.01744,-165.26393,17.4466550811157
2014,57.99639,-164.64873,32.998980514944
2014,57.97816,-164.00662,31.1349761791171
2014,57.9657,-163.36733,23.5088950094842
2014,58.0218,-162.74605,11.3460399784189
2014,57.99865,-162.09189,65.8377168430084
2014,57.97429,-161.48793,14.3116332998867
2014,57.98898,-160.83903,46.3035321915887
2014,57.99749,-160.20786,42.3598511900361
2014,58.02316,-159.55981,25.1613524988812
2014,57.98631,-158.97425,3.86288639484394
2014,57.98287,-158.30857,9.08464222777259
2014,57.99906,-168.45241,19.8374436196747
2014,58.01352,-169.09616,33.1212407726217
2014,58.01139,-169.69942,27.3902070754966
2014,58.014,-170.34429,1.41816884612973
2014,57.9826,-170.95865,17.8923275777528
2014,58.01612,-171.59226,27.9048946316637
2014,58.01481,-172.24786,31.8339038124834
2014,57.97512,-172.85886,8.8334327542192
2014,57.99402,-173.47165,6.32525308411938
2014,57.82127,-168.75843,28.593360661631
2014,57.81534,-169.37659,18.0683159258903
2014,57.83264,-170.01053,15.2492753004902
2014,57.84801,-170.59999,13.966784114686
2014,58.33327,-167.81153,8.29672436163931
2014,58.31961,-167.18541,33.0833846598676
2014,58.31348,-166.55383,67.812924712473
2014,58.35001,-165.91467,63.9776761277485
2014,58.32956,-165.26541,78.1565181278679
2014,58.33812,-164.64099,9.85414301012882
2014,58.32236,-163.99159,91.187536886558
2014,58.31563,-163.39751,7.75199631516781
2014,58.35091,-162.73068,213.753202635315
2014,58.29833,-162.05686,115.600423110361
2014,58.23423,-161.55358,9.28966282023648
2014,58.31868,-160.74562,5.09252269511208
2014,58.28528,-159.977,33.5688381502053
2014,58.35439,-159.54403,4.78018458063453
2014,58.33602,-168.44023,15.6851700659536
2014,58.33624,-169.07884,11.1507799239635
2014,58.34952,-169.73329,15.2157745867768
2014,58.35038,-170.38384,7.81283261704955
2014,58.3245,-171.00855,8.4283977910936
2014,58.35683,-171.66537,57.685291177376
2014,58.34599,-172.30031,15.821756047216
2014,58.30537,-172.91876,30.5669138543223
2014,58.31526,-173.57365,16.6138338781337
2014,58.35125,-174.31267,1.08059686942753
2014,58.66588,-167.83081,42.3667875510049
2014,58.70139,-167.21608,55.2024699079861
2014,58.64493,-166.56085,92.165815213666
2014,58.67716,-165.93609,25.4114439305921
2014,58.65252,-165.30153,48.5771681727536
2014,58.66953,-164.62158,13.1645404971699
2014,58.65822,-164.00138,69.9691449823162
2014,58.66165,-163.35078,23.5330016092066
2014,58.63938,-162.69482,3.11796846235233
2014,58.6662,-168.46207,39.9582185644344
2014,58.63773,-169.14062,45.53151929142
2014,58.67726,-169.77706,36.6939233792946
2014,58.67451,-170.43364,10.168856353577
2014,58.65818,-171.08118,4.38011301777961
2014,58.68389,-171.71233,5.12779173384729
2014,58.67741,-172.36813,14.1346469079858
2014,58.64881,-172.9886,21.9028957458694
2014,58.66325,-173.63943,13.3959751689462
2014,58.67582,-174.28002,7.83087499509025
2014,58.74186,-175.00907,13.1495300521868
2014,58.66792,-175.49342,4.59248424643225
2014,58.66753,-176.22189,9.5710681332307
2014,58.67037,-176.89283,0.939865890738987
2014,59.01021,-167.90216,12.0559111320785
2014,58.99507,-167.18597,77.2930638907459
2014,59.01057,-166.52951,21.0658231658437
2014,59.00743,-165.89084,18.3851308048366
2014,58.98022,-165.29045,20.0883872461357
2014,58.98569,-164.64651,12.0586858512093
2014,58.99714,-163.94994,37.2708268201637
2014,59.0116,-163.34469,39.590034685579
2014,58.97537,-168.54334,11.8926880368906
2014,58.98618,-169.17573,39.7900306675565
2014,59.03053,-170.48377,5.95792862266127
2014,58.97944,-171.1245,1.92981930488899
2014,59.01633,-171.78012,6.05314451022875
2014,59.0081,-172.44253,8.63141375906179
2014,58.9913,-173.07663,18.8455814077772
2014,58.9935,-173.70837,21.9427152082774
2014,59.00622,-174.36408,23.9801307795039
2014,59.01721,-175.02871,11.3290225342538
2014,58.96502,-175.72303,12.6909987462787
2014,58.98148,-176.30348,5.93891475341309
2014,58.99275,-177.00202,49.5064775298318
2014,58.99889,-177.61978,4.0388994974081
2014,59.36955,-167.91747,90.8030691783261
2014,59.33206,-167.20575,1057.12744368185
2014,59.3616,-166.57807,40.4044097564837
2014,59.31503,-165.95673,6.5436103911047
2014,59.33198,-165.35152,20.2067508597987
2014,59.29954,-164.64882,12.5968013261679
2014,59.31916,-164.02837,3.75105611926258
2014,59.3175,-168.54783,32.104099710881
2014,59.30457,-169.23121,37.2248195805249
2014,59.34867,-169.855,11.7636124136822
2014,59.33544,-170.53222,14.8644579392511
2014,59.31443,-171.17011,8.57823531272976
2014,59.36103,-171.82786,1.65083470300143
2014,59.32021,-172.50312,2.21952884347657
2014,59.32634,-173.17646,25.9300298708577
2014,59.33397,-173.79996,27.1175239094438
2014,59.3415,-174.4508,14.4283653421279
2014,59.33771,-175.1065,12.0907994080307
2014,59.33448,-175.77451,12.930988334064
2014,59.31519,-176.37371,1.01780728743314
2014,59.34846,-177.06139,4.50004876078514
2014,59.67498,-167.92036,80.538592373079
2014,59.65274,-167.27876,74.6873741492615
2014,59.66807,-166.59768,69.6744773364191
2014,59.68257,-165.91306,9.08725209233784
2014,59.65052,-168.58127,5.63935705160694
2014,59.64873,-169.26291,6.94869409446608
2014,59.69036,-169.92325,7.7112164279617
2014,59.68294,-170.56483,2.21649430566199
2014,59.65049,-171.24547,4.09035417600456
2014,59.68462,-171.89433,5.84895848428405
2014,59.65347,-172.57158,7.02242642108251
2014,59.67739,-173.21705,8.94086894683265
2014,59.65948,-173.85038,15.9738548942238
2014,59.66652,-174.4694,6.5147034482912
2014,59.66903,-175.14979,10.7882326007376
2014,59.66713,-175.88385,7.00108940142172
2014,59.68818,-176.58218,13.8484996626506
2014,59.6817,-177.15552,4.4775397190164
2014,59.48663,-172.85801,31.9388415127217
2014,59.4914,-173.48144,28.8689227761302
2014,59.99086,-168.03233,8.87381023292913
2014,59.98284,-168.68258,29.958336199765
2014,59.97181,-169.32445,7.5998715323085
2014,59.997,-169.93033,8.01050133492683
2014,60.00699,-170.64355,2.14776402840923
2014,59.99317,-171.30207,8.02781709295944
2014,60.01311,-171.97353,15.709593079589
2014,59.97966,-172.53992,7.33770591020941
2014,60.00035,-173.24553,7.31784265372138
2014,60.00243,-173.93199,19.5819513938928
2014,59.99209,-174.62391,9.08329728501935
2014,60.00553,-175.27941,26.107897044162
2014,60.00697,-175.89536,31.0582976551418
2014,60.00085,-176.64525,10.909842097881
2014,60.00779,-177.22887,12.5789201177909
2014,59.99815,-177.95218,14.2318677858678
2014,59.82083,-172.28035,26.1677764894207
2014,59.81941,-172.9578,4.52603559083822
2014,59.82539,-173.55547,9.92479105650439
2014,59.83145,-174.23486,12.4432197531477
2014,60.33342,-167.93915,12.2900163168914
2014,60.33194,-167.29916,46.159239657473
2014,60.33318,-168.63098,67.7540912257547
2014,60.33395,-169.27978,5.52870380592672
2014,60.33332,-169.99464,1.86666953108226
2014,60.34406,-170.67145,5.14105415489945
2014,60.32028,-171.32978,20.2855113373798
2014,60.33289,-172.03488,20.2487418952432
2014,60.27746,-173.3771,14.7759565629445
2014,60.32033,-174.06192,6.52097039520089
2014,60.32179,-174.68872,1.52393762367308
2014,60.33457,-175.35162,5.93598821800359
2014,60.3335,-175.99983,10.9975935378137
2014,60.33783,-176.69706,5.88974369413401
2014,60.33324,-177.37225,10.8309748973357
2014,60.15264,-172.30175,2.06719364498981
2014,60.15883,-172.99123,9.59611775166205
2014,60.11288,-173.77971,16.4061104667857
2014,60.15985,-174.33313,8.2676740005687
2014,60.64079,-171.40849,3.42317152029717
2014,60.67184,-172.14121,6.00356335283793
2014,60.68099,-172.77613,265.279154016338
2014,60.65568,-173.46403,3.21237213335372
2014,60.65805,-174.10718,9.22559532767888
2014,60.65684,-174.81888,2.52227059838597
2014,60.6631,-175.48833,7.34462448686701
2014,60.67402,-176.23306,7.73544424426403
2014,60.68084,-176.80227,11.9239551413444
2014,60.66791,-177.5376,3.19540355634833
2014,60.66996,-178.19445,3.70947572418421
2014,60.96967,-171.50223,7.38990735739428
2014,60.99881,-172.12849,5.82188214215174
2014,60.99912,-172.78222,8.62785094459713
2014,60.99358,-173.47755,18.2484856467714
2014,61.00011,-174.12369,5.88836979389314
2014,60.99217,-174.88948,8.6786865291561
2014,61.00352,-175.49434,3.55040973207192
2014,60.99715,-176.24669,3.57163394866369
2014,61.00731,-176.9638,12.4232115875056
2014,61.00081,-177.63563,5.18086850485112
2014,61.32252,-173.58095,5.67814201471505
2014,61.31284,-174.32657,22.1531846787837
2014,61.33549,-174.96812,1.62911732989344
2014,61.32638,-175.61935,7.13654123627268
2014,61.34009,-176.28168,2.15733593753542
2014,61.34613,-176.93344,8.36941890332501
2014,61.65727,-173.65125,0.586698396185319
2014,61.66734,-174.40329,0
2014,61.65626,-175.08224,1.37465781505991
2014,61.68069,-175.78652,4.28409239004728
2014,61.67577,-176.4672,5.41415087136077
2014,61.99591,-173.71964,0
2014,62.00034,-174.46578,0
2014,61.98899,-175.14447,0
2014,62.00545,-175.81741,6.38749240970565
2014,54.68787,-165.14522,12.3402006902691
2015,54.99659,-166.92508,0.468940843420954
2015,54.99908,-166.30247,0.757775785949679
2015,54.99726,-165.72826,12.8925667697728
2015,55.00772,-165.13412,9.36455815736077
2015,55.05515,-164.56682,12.8189407389447
2015,54.83224,-165.50032,11.6701249356198
2015,55.32572,-167.53677,3.38853820107751
2015,55.32225,-166.9658,0.220979879278865
2015,55.33254,-166.34637,1.84964678249273
2015,55.35557,-165.78883,0
2015,55.31386,-165.17237,0.445629586304273
2015,55.35321,-164.54243,3.61021813674091
2015,55.34304,-164.01952,14.9858043191926
2015,55.34785,-163.42662,28.1696395686887
2015,55.65953,-167.59929,0
2015,55.66171,-166.98173,0
2015,55.67307,-166.38873,0
2015,55.67852,-165.79681,0
2015,55.63985,-165.18867,10.2433677786236
2015,55.66428,-164.59528,1.42745173038984
2015,55.66385,-164.00928,13.4660440359021
2015,55.67248,-163.39825,23.3911409137787
2015,55.67969,-162.81077,6.26129558415256
2015,55.65915,-168.18892,15.4486247189092
2015,55.99277,-167.61739,0
2015,55.99055,-167.00436,0.446917534709485
2015,56.00575,-166.40105,0
2015,56.0298,-165.7764,2.95397409642598
2015,55.99015,-165.16083,1.38388077635464
2015,56.00239,-164.56741,3.80516178338809
2015,55.985,-164.03867,7.39334101451017
2015,55.99596,-163.3968,1.41729733825685
2015,56.00338,-162.8138,2.66498975896533
2015,56.00406,-162.23071,10.7126581002749
2015,55.9812,-168.21751,2.85936184129266
2015,56.32332,-167.64818,0
2015,56.34426,-167.04136,0
2015,56.3347,-166.42911,4.12590201124695
2015,56.34144,-165.80376,1.50693073170302
2015,56.32836,-165.19224,2.21689702180849
2015,56.31776,-164.58248,0.460927557594316
2015,56.35361,-163.96942,0.726940631045595
2015,56.32585,-163.41674,0
2015,56.33962,-162.7953,0
2015,56.35048,-162.17668,9.09182357798169
2015,56.32903,-161.60339,8.47651053808959
2015,56.34301,-160.99652,19.3661854307936
2015,56.33499,-168.25088,1.17779963829549
2015,56.33466,-168.86506,5.94279209932588
2015,56.3562,-169.48559,15.2242066209725
2015,56.32832,-170.05614,7.94580933257571
2015,56.35799,-170.68405,3.42448003425635
2015,56.6536,-167.66628,2.01230970218078
2015,56.64181,-167.06347,6.07526549587059
2015,56.67897,-166.44237,2.19742982836633
2015,56.69,-165.84855,2.25496033152144
2015,56.64947,-165.21901,9.23518746980041
2015,56.65687,-164.58511,4.90307265034776
2015,56.67717,-164.01735,10.5277185430786
2015,56.65822,-163.37278,0
2015,56.64779,-162.77401,0.584061335265622
2015,56.67769,-162.18042,9.3098763765309
2015,56.66233,-161.6001,27.6303969234691
2015,56.66138,-160.97423,3.17730585763586
2015,56.67134,-160.36061,12.332704233982
2015,56.6781,-159.74242,262.083338990531
2015,56.65174,-168.28141,5.70548777711492
2015,56.68147,-168.90937,6.54699758380711
2015,56.6614,-169.48994,26.1019207014565
2015,56.66199,-170.11663,8.09755405445431
2015,56.67132,-170.74272,8.25664198094677
2015,56.659,-171.35569,7.77056765451234
2015,56.67805,-171.99394,7.12425613104403
2015,56.69276,-172.56849,10.813696107731
2015,56.98998,-167.69434,22.1075458682955
2015,56.98039,-167.08788,20.805263354032
2015,57.02508,-166.44924,20.6708365416884
2015,57.01501,-165.85965,8.19177976365174
2015,56.99424,-165.22261,10.5319328627814
2015,56.98343,-164.60659,14.6202532586426
2015,57.01007,-164.03002,2.41315040449689
2015,56.98713,-163.38706,0
2015,57.01088,-162.78702,1.84293956891559
2015,57.0109,-162.16388,7.28031671217042
2015,56.99129,-161.53084,21.3399145670664
2015,57.00606,-160.9405,3.36637792978553
2015,57.01555,-160.33359,4.60657233130612
2015,57.00945,-159.72035,70.261838418912
2015,56.97562,-159.14222,95.0157228190258
2015,57.01378,-168.33671,19.267079525648
2015,57.01165,-168.9463,38.4535317624755
2015,56.986,-169.56752,5.18587853854146
2015,57.00277,-170.13539,10.3030419243539
2015,57.01141,-170.79908,18.0759086833479
2015,57.00961,-171.42592,7.69571741696526
2015,57.0077,-172.06205,7.24425214483993
2015,57.01265,-172.66305,16.3478676102267
2015,57.00871,-173.25839,3.58484532818616
2015,56.83184,-168.64525,5.36432783221951
2015,56.83636,-169.32948,20.547588174259
2015,56.82019,-169.89404,59.5351552958105
2015,56.85521,-170.51421,5.19868576575935
2015,57.32078,-167.72621,37.2199553587749
2015,57.32205,-167.12041,38.5522264086882
2015,57.35052,-166.48047,15.9623275422698
2015,57.35314,-165.87844,11.1934932320208
2015,57.31193,-165.21561,12.7973612603848
2015,57.3218,-164.62297,10.0134611292396
2015,57.34286,-164.01513,10.03275820811
2015,57.32878,-163.37537,2.51848872256696
2015,57.34202,-162.76593,31.4795835437624
2015,57.34165,-162.15388,4.51696511177926
2015,57.31732,-161.50487,6.86767340448279
2015,57.32409,-160.92728,5.88214559338758
2015,57.34999,-160.30041,20.7884519120221
2015,57.33951,-159.66563,36.1475380037249
2015,57.31682,-159.09144,97.7123237367303
2015,57.32491,-158.41335,23.8919595302581
2015,57.33856,-168.37043,21.3896012832577
2015,57.3422,-168.97935,48.5385333088937
2015,57.32033,-169.57669,57.759571273836
2015,57.32332,-170.24433,56.1160360414944
2015,57.34996,-170.85171,29.0017792344324
2015,57.31648,-171.46374,35.5812433131828
2015,57.34857,-172.10407,14.1170344947603
2015,57.3618,-172.81512,6.21890259456807
2015,57.3443,-173.32061,13.1061277012887
2015,57.18013,-168.64315,65.9756757026729
2015,57.15541,-169.33069,66.0980421069342
2015,57.13192,-169.90072,6.58439824782895
2015,57.10793,-170.44898,10.6467812339785
2015,57.65399,-167.76147,41.1754188298191
2015,57.65441,-167.12269,33.8125508992076
2015,57.68633,-166.50175,22.0428968821575
2015,57.67389,-165.88237,8.49602314539472
2015,57.65946,-165.24858,20.9295591691746
2015,57.65043,-164.61664,15.8517785745592
2015,57.68094,-164.01908,18.701353311167
2015,57.64868,-163.35501,17.3845456450389
2015,57.67337,-162.74425,2.29131636461299
2015,57.67617,-162.12482,14.6553547318778
2015,57.65249,-161.47189,49.9544645153657
2015,57.65743,-160.88293,6.32741765005818
2015,57.67938,-160.24489,83.8461616226002
2015,57.66752,-159.62596,23.419863386841
2015,57.65673,-159.02884,20.3304167237015
2015,57.66076,-158.36124,55.2755128239002
2015,57.66358,-168.38627,32.7042696541646
2015,57.67832,-169.06436,28.8724854163132
2015,57.65321,-169.62623,15.0562356034055
2015,57.67308,-170.25444,22.3977823146731
2015,57.68427,-170.91143,28.4850790184625
2015,57.68258,-171.55117,18.7923055645724
2015,57.65752,-172.16795,6.89514879296746
2015,57.6793,-172.80166,4.05811953640092
2015,57.64779,-173.3753,1.70349518600775
2015,57.51241,-168.75459,33.7854134811774
2015,57.4945,-169.36365,23.7564220528946
2015,57.48545,-170.01086,16.4717948730003
2015,57.52534,-170.59228,7.35459349984309
2015,57.98209,-167.79551,27.6211656106392
2015,57.98461,-167.16195,32.8953685206384
2015,58.0193,-166.51335,26.0763082867005
2015,58.01504,-165.90303,18.1478704806888
2015,57.99927,-165.24259,50.6985125175624
2015,57.98256,-164.6063,11.5229881284073
2015,58.00897,-163.99884,78.1027137162258
2015,57.98922,-163.38046,12.0677096914279
2015,58.02298,-162.74502,117.048530555284
2015,58.01244,-162.11813,5.30100078496211
2015,57.98757,-161.43394,23.2525266362324
2015,57.98757,-160.84411,13.0725313761664
2015,58.01148,-160.21068,14.8136503683072
2015,58.00055,-159.5844,23.4461047052175
2015,57.99365,-158.98267,16.5743855305997
2015,57.9843,-158.34245,25.5621360254572
2015,57.98861,-168.42708,14.2716605147256
2015,58.00562,-169.09886,22.6909473813927
2015,57.98581,-169.69356,27.5039178047711
2015,57.98371,-170.30902,34.4185946464444
2015,58.00228,-170.99526,20.113883554538
2015,58.0155,-171.61165,16.9916264429143
2015,57.99322,-172.23362,12.3938257237598
2015,58.00902,-172.85921,5.11565997552012
2015,57.98902,-173.47454,13.81409377265
2015,57.84472,-168.7472,21.0703426159169
2015,57.83022,-169.35476,32.0638723793436
2015,57.82999,-169.98688,19.3182650427171
2015,57.8359,-170.63404,8.34402414286118
2015,58.32117,-167.83637,46.7282490907193
2015,58.32116,-167.18495,35.0733507067
2015,58.34862,-166.55767,15.5085607103059
2015,58.34214,-165.92797,27.3327667919152
2015,58.3218,-165.28095,51.9786180951229
2015,58.3224,-164.64029,79.0828861635426
2015,58.34624,-163.9906,30.8255360287232
2015,58.32543,-163.3565,2.89491967823433
2015,58.34419,-162.71306,28.2203976573083
2015,58.31745,-162.04287,21.2249605945893
2015,58.23322,-161.55538,26.4850645177938
2015,58.31945,-160.75267,131.992674019893
2015,58.29341,-159.98004,0
2015,58.35337,-159.56797,2.85129726335609
2015,58.34618,-168.47722,49.281035697378
2015,58.3567,-169.12391,47.8994038101535
2015,58.3223,-169.72886,36.7704674762548
2015,58.32143,-170.37039,9.98184697420812
2015,58.33854,-170.96793,28.4223255290025
2015,58.3439,-171.65524,24.5893840247688
2015,58.32782,-172.29541,17.695575053591
2015,58.32066,-172.92597,52.0030160343187
2015,58.32206,-173.56905,6.67260553512699
2015,58.324,-174.29409,6.23718613995035
2015,58.65362,-167.85825,31.1621909630539
2015,58.65286,-167.21233,54.0053468270037
2015,58.67157,-166.55962,27.8584330487068
2015,58.68155,-165.92569,18.951691857681
2015,58.66268,-165.30461,34.799384042537
2015,58.64792,-164.65091,13.4745250931578
2015,58.68942,-163.99462,28.3047913529267
2015,58.65438,-163.34484,30.2035288601796
2015,58.67975,-162.71953,70.4149205160277
2015,58.67924,-168.50355,52.7553182974563
2015,58.68797,-169.15304,23.007313594364
2015,58.65035,-169.78599,898.913314395526
2015,58.65545,-170.42843,12.9971944429106
2015,58.68196,-171.08437,11.2081761453028
2015,58.67696,-171.73829,9.74206587627901
2015,58.67793,-172.38472,46.6068250511414
