"Year","Latitude","Longitude","Biomass_catch_rate"
2001,59.65423,-169.916,48.0536456069104
2001,59.65474,-170.5802,148.080460686393
2001,59.67821,-171.2529,239.525749786604
2001,59.68232,-171.9113,131.898778774404
2001,59.65464,-172.5683,197.517738667565
2001,59.65752,-173.2504,17.1530470653233
2001,59.67756,-173.86639,52.2864725233718
2001,59.67282,-174.451,204.855466977307
2001,59.66041,-175.12691,91.3663333247172
2001,59.65516,-175.8638,166.058250892714
1984,56.32567,-165.79167,636.261634019688
2001,59.65969,-176.5377,189.430093217445
2001,59.68357,-177.14841,576.616463490535
2001,59.49446,-172.8605,36.1785219832427
2001,59.49027,-173.4951,83.2285166810217
2001,59.98728,-167.9818,14.5763520694206
2001,60.01191,-168.6729,9.51367867879417
2001,60.00733,-169.29961,0
2001,59.9953,-169.95869,16.0632192199962
2001,59.98726,-170.6301,61.3398166063655
2001,59.99983,-171.3325,88.1429071665059
1984,56.32167,-165.205,95.5935429221631
2001,60.00819,-171.9758,152.578491972515
2001,59.98955,-172.63789,265.24863326987
2001,60.01427,-173.30659,97.6078047999937
2001,60.01197,-173.95171,40.0194701097143
2001,60.01601,-174.6028,399.863844472857
2001,60.00838,-175.24249,308.51325191539
2001,59.98854,-175.9335,241.940508827352
2001,60.01312,-176.71651,0.180626551993262
2001,59.99984,-177.186,3.52310834822176
2001,60.0127,-177.8951,10.0981516556004
1984,56.34567,-164.59017,20.295438333242
2001,59.84341,-172.2341,475.897095045667
2001,59.82192,-172.8922,79.268706036967
2001,59.82618,-173.5602,25.76445208996
2001,59.84479,-174.26241,272.63154020872
2001,60.33506,-167.98801,7.13385999976577
2001,60.31614,-168.731,26.0993510731187
2001,60.31094,-169.3176,0
2001,60.31779,-170.037,11.0288939219157
2001,60.31762,-170.6687,159.801980862328
2001,60.35248,-171.3421,80.0253622130461
1984,56.31867,-163.998,377.429166141252
2001,60.34978,-172.067,477.55493110954
2001,60.34016,-173.4248,50.3112547925287
2001,60.34652,-174.0798,28.0711446728068
2001,60.33115,-174.724,160.806312763694
2001,60.33667,-175.3779,236.112178627578
2001,60.32692,-176.0323,103.276548275368
2001,60.35017,-176.7226,7.67444553298185
2001,60.33494,-177.3819,115.285254028631
2001,60.16785,-172.3472,14.3646744704977
2001,60.17443,-173.0253,235.995171899002
1984,56.31933,-163.42017,184.334063615133
2001,60.15468,-173.5683,25.2413682609751
2001,60.18369,-174.3571,46.7697783826311
2001,60.64741,-170.0542,0
2001,60.65279,-170.7558,3.69032658305301
2001,60.67881,-171.4819,13.3823662307114
2001,60.68051,-172.11929,2.11526102149372
2001,60.67211,-172.8091,57.2842729004471
2001,60.65625,-173.4648,48.5231552105899
2001,60.68014,-174.1499,29.2392421892624
2001,60.6778,-174.82339,50.6678985301984
1982,57.00833,-167.08167,6.0713561366438
1984,56.34733,-162.80533,8.02603628917701
2001,60.6476,-175.45309,234.074268665153
2001,60.66143,-176.1958,90.8189575095718
2001,60.68269,-176.8271,2.58386043255294
2001,60.68076,-177.5088,9.60618771333775
2001,60.66613,-178.1545,82.640428130928
2001,60.98298,-170.0934,0
2001,60.9866,-170.78999,0
2001,60.98843,-171.5267,1.86342638962442
2001,61.01657,-172.17731,1.58124726170353
2001,60.99028,-172.8076,6.03642907273497
1984,56.33967,-162.206,16.2787188694924
2001,61.0111,-173.4881,1.83276863737768
2001,61.00679,-174.19209,16.5527409886336
2001,61.00778,-174.8848,26.8890653219502
2001,60.98615,-175.5542,73.142294570453
2001,60.9897,-176.2809,17.6703488473782
2001,61.01376,-176.9705,6.47289393094441
2001,61.00951,-177.63451,47.769530032061
2001,61.31378,-170.1545,0
2001,61.31729,-170.85651,0.619420352952242
2001,61.34061,-171.5433,0
1984,56.34133,-161.48183,18.1829733656862
2001,61.34683,-172.2366,0
2001,61.32761,-172.9256,1.9757503991282
2001,61.31667,-173.57858,0.517858909022042
2001,61.34769,-174.347,0.633986967004211
2001,61.34663,-175.0132,3.1632561558424
2001,61.3171,-175.6692,10.6823259069974
2001,61.32246,-176.3074,17.8531994870285
2001,61.34929,-176.9801,27.2593381123189
2001,61.65224,-170.1947,0
2001,61.65268,-170.91631,0
1984,56.3165,-161.00767,743.255918633522
2001,61.68762,-172.29117,0
2001,61.66006,-173.09061,0
2001,61.65281,-173.66769,0
2001,61.67714,-174.4505,0
2001,61.68038,-175.0907,39.3034535688739
2001,61.65141,-175.7771,3.11341177168581
2001,61.66037,-176.46001,10.3671286726862
2001,61.98102,-172.3708,0
2001,61.99781,-173.0569,0
2001,61.98689,-173.8383,0
1984,56.33567,-168.2415,288.77768029662
2001,62.01498,-174.53059,0
2001,62.01433,-175.1714,0.222068886811538
2001,61.98349,-175.8378,64.8538318482706
2001,62.32467,-172.4005,0
2001,62.33412,-173.1929,0
2001,62.32002,-173.84129,0
2001,62.33818,-174.57179,0
2001,62.34306,-175.2422,0
2001,62.65335,-172.4612,0
2001,62.6513,-173.1982,0
1984,56.35417,-168.85917,37.0317453202977
2001,62.67223,-173.9144,0
2001,62.67266,-174.6185,0
2001,54.66772,-165.14639,720.906783347347
2002,54.99455,-166.93449,0
2002,55.00085,-166.3414,0
2002,54.99831,-165.76759,50.8058587392038
2002,54.9989,-165.17239,197.861924811545
2002,55.01049,-164.5965,0.413175233245342
2002,54.83659,-165.5195,1.97954882496121
2002,55.33138,-167.5477,2.51344698286662
1984,56.36717,-169.46833,0
2002,55.33024,-166.9697,0
2002,55.33893,-166.3569,1.77450529125694
2002,55.34254,-165.7762,301.655000451336
2002,55.32054,-165.1535,22.8865428613562
2002,55.33511,-164.5667,797.186229843403
2002,55.33942,-163.98959,3.46864368754813
2002,55.33952,-163.4142,69.244936238795
2002,55.65198,-167.5872,2.87932705730248
2002,55.66153,-166.98775,8.95429297019332
2002,55.67495,-166.3797,62.8056777674107
1984,56.344,-170.0665,0.975926608602788
2002,55.67276,-165.79829,8.24016061577716
2002,55.65658,-165.1739,227.282429339771
2002,55.65604,-164.5822,64.4145758967357
2002,55.70068,-164.0162,130.611022657297
2002,55.67487,-163.405,519.917794846387
2002,55.67686,-162.8226,1.31497223711319
2002,55.67857,-168.1814,25.7740769523665
2002,55.99863,-167.616,133.164257748518
2002,56.04117,-167.02431,10.226583116031
2002,56.00749,-165.7749,0.868015728118461
1984,56.34617,-170.69167,0
2002,56.0098,-165.1909,1.05166133247942
2002,56.00067,-164.6084,2.60228848885651
2002,56.00555,-163.9747,1.6364111394613
2002,56.00256,-163.38229,106.772995942626
2002,55.99749,-162.7988,188.259629444441
2002,55.99285,-162.2399,693.830045633768
2002,55.98182,-168.2171,1102.96312789052
2002,56.32653,-167.64281,5.83122457737705
2002,56.32238,-167.02921,14.2687996453867
2002,56.34385,-166.4216,6.76891719528419
1984,56.65033,-167.66433,242.909999325226
2002,56.33781,-165.80811,40.0105084443369
2002,56.3394,-165.196,22.6689319539773
2002,56.33912,-164.57539,86.048587876542
2002,56.33619,-163.9859,106.626730250363
2002,56.3199,-163.40581,13.1320908535433
2002,56.32578,-162.8306,181.505607786841
2002,56.31939,-162.20329,195.254244619261
2002,56.32576,-161.6322,290.567626043415
2002,56.32753,-160.99899,5.05459526976485
2002,56.33362,-168.2664,1.81518449794015
1982,56.97717,-166.46133,37.9964668853301
1984,56.6565,-167.06767,217.159344828187
2002,56.33634,-168.9024,43.5820834908551
2002,56.34076,-169.5074,1.84541069876285
2002,56.33623,-170.073,260.948638077568
2002,56.33289,-170.69991,758.919864816783
2002,56.6642,-167.6515,16.2403349805245
2002,56.66078,-167.0759,10.0190331193557
2002,56.67126,-166.4388,26.8495901775858
2002,56.67721,-165.8441,5.53170127032305
2002,56.68774,-165.2092,237.627103322282
2002,56.67847,-164.60361,106.751992434852
1984,56.6575,-166.43383,20.5687522917832
2002,56.64964,-164.0036,10.0268976792498
2002,56.65363,-163.3821,63.3581495440559
2002,56.67317,-162.76489,2.79798937674447
2002,56.67736,-162.24451,59.1323848072445
2002,56.66354,-161.5936,135.673435434203
2002,56.65189,-160.9814,127.951863262453
2002,56.67252,-160.3597,14.3344679650506
2002,56.66042,-159.7796,1.03443577899035
2002,56.67213,-168.3019,301.511859459416
2002,56.67462,-168.9321,35.0681488759018
1984,56.6865,-165.8555,339.929746151086
2002,56.66793,-169.43359,0
2002,56.66193,-170.1236,336.692082262769
2002,56.6851,-170.7177,123.565836596269
2002,56.67377,-171.3719,261.516049399563
2002,56.66595,-171.98441,0.450035723228032
2002,56.68708,-172.5665,0.666525856289473
2002,56.98917,-167.6895,359.249891754415
2002,56.98762,-167.09151,433.609268078812
2002,57.0139,-166.46581,102.720453183994
2002,57.00434,-165.847,96.1344583022349
1984,56.62383,-165.217,5.19749361323249
2002,57.01187,-165.21629,15.3058155581377
2002,56.99561,-164.60941,91.3196375697918
2002,56.97617,-163.99809,25.0585624219876
2002,56.98853,-163.3931,13.874723536169
2002,57.01191,-162.77271,28.2263014232313
2002,57.00742,-162.1729,2.35003214168104
2002,56.99133,-161.5817,239.033062318498
2002,56.99236,-160.9529,6.18965231813787
2002,57.00829,-160.3152,9.70970398249923
2002,56.99695,-159.7673,5.71413919857164
1984,56.68,-164.6025,44.6851222835178
2002,56.98539,-159.1257,0.754371851973447
2002,57.00632,-168.3432,148.029863434968
2002,57.01043,-169.00572,16.872501267677
2002,56.99241,-169.56709,16.2658099979801
2002,57.00346,-170.17281,46.1184131129891
2002,57.00183,-170.7771,362.2910226106
2002,56.98239,-171.3907,267.164157531331
2002,57.00925,-172.005,2.09948542064247
2002,56.99994,-172.6738,9.94322721048452
2002,56.99493,-173.2365,2.10539735337953
1984,56.65483,-164.0005,12.8719612287559
2002,56.84198,-168.62801,25.8730617606353
2002,56.85271,-169.3176,117.651904555475
2002,56.82362,-169.90379,71.8949696019086
2002,56.83056,-170.47211,392.790643543863
2002,57.31633,-167.73132,392.934627664982
2002,57.32328,-167.1178,13.2234929195569
2002,57.35682,-166.4798,24.0254326286513
2002,57.341,-165.87199,54.2386660641257
2002,57.32713,-165.24071,17.4290583576586
2002,57.32109,-164.6116,8.38333067953816
1984,56.65067,-163.39033,21.4773801843882
2002,57.31422,-164.0022,100.237873980009
2002,57.32535,-163.3961,9.85793132057505
2002,57.34469,-162.75481,5.85416679643048
2002,57.34639,-162.15179,4.46625340870019
2002,57.32028,-161.51691,54.136384357412
2002,57.324,-160.9492,57.2647865794949
2002,57.34232,-160.2821,17.7303203636569
2002,57.34493,-159.6707,7.83712506646142
2002,57.34508,-159.0703,8.13546822577628
2002,57.3237,-158.3972,8.44283405498008
1984,56.6865,-162.784,8.38431281503656
2002,57.33451,-168.3761,34.1390906425961
2002,57.33863,-168.98711,23.3460348340902
2002,57.32171,-169.62531,57.7297674365588
2002,57.33796,-170.2047,0
2002,57.35045,-170.85699,78.5184510784863
2002,57.3387,-171.4702,146.237602426147
2002,57.34463,-172.0618,818.933825665431
2002,57.36396,-172.7352,0
2002,57.34529,-173.3262,0
2002,57.173,-168.62109,558.659673736109
1984,56.67167,-162.20767,111.306679743753
2002,57.17267,-169.31419,73.7442578397763
2002,57.14796,-169.868,0
2002,57.12568,-170.4774,0
2002,57.64794,-167.7581,141.619975438935
2002,57.63243,-167.15331,4.9385400282593
2002,57.68154,-166.5072,50.1819570148769
2002,57.67104,-165.884,8.18919264805493
2002,57.65687,-165.23261,2.95357273097997
2002,57.68378,-164.62421,4.2799076928097
2002,57.65059,-163.9913,24.6078426497481
1984,56.649,-161.58433,25.4340533018644
2002,57.66566,-163.3856,7.08713119698493
2002,57.67788,-162.7462,0
2002,57.68101,-162.13989,5.1757416841478
2002,57.66915,-161.50031,76.8951283212792
2002,57.65427,-160.8848,209.734308129289
2002,57.68188,-160.26891,12.8500756465892
2002,57.67627,-159.6272,3.34444989843839
2002,57.67947,-159.0005,12.7308679538311
2002,57.65388,-158.3826,6.78751875375805
2002,57.68303,-168.39349,859.979994958301
1982,57.01167,-165.85833,8.67851378080968
1984,56.65133,-160.9905,0
2002,57.68459,-169.0343,141.327401492409
2002,57.65739,-169.6447,7.75659244774176
2002,57.65511,-170.23869,19.3424660272427
2002,57.67931,-170.88989,501.031906706956
2002,57.67668,-171.5452,188.06805001779
2002,57.70208,-172.20219,979.342650681472
2002,57.66926,-172.7823,7.07477783990503
2002,57.6793,-173.40289,0.617970713384072
2002,57.50971,-168.74229,845.642763680056
2002,57.48509,-169.3761,17.3789155094603
1984,56.68167,-160.35167,63.5026700050648
2002,57.50063,-169.9523,12.488865321322
2002,57.49683,-170.5775,280.359557864446
2002,57.98664,-167.802,45.2392714238913
2002,57.99913,-167.16949,477.100892357835
2002,58.00849,-166.52521,226.331045515428
2002,58.00597,-165.9053,7.65721823289376
2002,57.99613,-165.244,6.92986749178005
2002,58.00336,-164.5975,3.788960078033
2002,57.99963,-163.998,0.800602791690603
2002,57.98913,-163.3739,0
1984,56.6865,-159.75667,187.683283928167
2002,58.00037,-162.7319,0.811493502139922
2002,57.99993,-162.08929,0.580417774311763
2002,58.0073,-161.4819,3.77954383456184
2002,57.99339,-160.8479,19.2021535214284
2002,58.00204,-160.22681,4.25607604674954
2002,58.00942,-159.61321,0.391520728743543
2002,57.98521,-158.9718,4.84156971164012
2002,57.98558,-158.3298,1.58037838579617
2002,58.00884,-168.4352,41.2802753834516
2002,58.0101,-169.0779,266.529470035991
1984,56.667,-168.2905,242.371591291117
2002,57.9881,-169.7093,13.0531659871317
2002,57.98978,-170.34399,9.20738521142277
2002,57.99974,-170.96201,49.4776593569383
2002,58.00322,-171.5993,255.693983133416
2002,58.00715,-172.2614,152.247294341804
2002,58.01041,-172.86681,80.2505164653077
2002,57.99962,-173.4567,128.396568406931
2002,57.84153,-168.73689,122.841735712841
2002,57.84788,-169.3712,44.4864648601459
2002,57.82191,-169.9792,11.0287982775862
1984,56.683,-168.902,260.153207143055
2002,57.82403,-170.5983,66.874990400628
2002,58.3437,-167.8307,60.2041802144279
2002,58.32975,-167.1823,103.84897582386
2002,58.35349,-166.5598,20.7702496843428
2002,58.34682,-165.9205,9.10581601156847
2002,58.30956,-165.2944,9.69452779320972
2002,58.31878,-164.6564,2.66321822098119
2002,58.32245,-164.01379,0.977596913198879
2002,58.3306,-163.3788,3.14724130310689
2002,58.31966,-162.718,1.07334058410002
1984,56.6415,-169.462,42.4890992997641
2002,58.32092,-162.05659,10.2743858589942
2002,58.22099,-161.5486,9.23561412452959
2002,58.28356,-160.7923,1.57713827365095
2002,58.28798,-159.97009,11.7690108513982
2002,58.34574,-159.5565,1.36826275729771
2002,58.34107,-168.46899,74.6294968053052
2002,58.34565,-169.1255,150.325658138651
2002,58.32987,-169.7308,27.6760866278936
2002,58.31873,-170.3914,53.8390351657568
2002,58.33909,-171.0181,20.6599947118302
1984,56.671,-170.1,487.715096810336
2002,58.34659,-171.6662,79.8233182562641
2002,58.35034,-172.30389,342.275217107594
2002,58.34028,-172.9317,85.8539135852358
2002,58.35188,-173.58949,2.21417800493142
2002,58.34846,-174.3168,0
2002,58.65448,-167.8613,19.4806161562503
2002,58.6607,-167.2173,2.84718484702566
2002,58.68183,-166.5735,14.9766037695478
2002,58.67378,-165.9287,4.51492714984886
2002,58.66854,-165.27589,2.0315042895331
1984,56.67617,-170.73717,22.9612223094333
2002,58.67354,-164.644,3.98112912596235
2002,58.66344,-163.9641,0
2002,58.65782,-163.3571,5.08993358469765
2002,58.63631,-162.713,21.3878626944083
2002,58.68038,-168.5007,68.233059160689
2002,58.68003,-169.1488,74.2182052431623
2002,58.65596,-169.78819,101.842276558669
2002,58.65522,-170.4399,90.808974133011
2002,58.67511,-171.0809,14.9250147619205
2002,58.676,-171.7207,70.8655615928502
1984,56.66783,-171.347,417.765194070693
2002,58.66418,-172.3732,550.93303907021
2002,58.65523,-172.991,46.0215418308934
2002,58.70145,-173.6432,8.46902787652124
2002,58.67641,-174.276,12.7252629768421
2002,58.73674,-174.98109,0
2002,58.66865,-175.5782,0
2002,58.66698,-176.2166,0
2002,58.67827,-176.8961,0
2002,58.98295,-167.8817,9.73879298009649
2002,58.99247,-167.23399,11.0934231696739
1984,56.6635,-171.98667,1059.53681206158
2002,59.01606,-166.5808,4.9865285354009
2002,59.00995,-165.944,5.44361084810356
2002,59.02122,-165.3306,3.62955024812171
2002,59.01152,-164.6577,2.31216728203615
2002,58.9862,-164.0061,3.43521345152063
2002,58.99104,-163.3517,0
2002,58.99737,-168.53149,23.370065823329
2002,59.00965,-169.18719,418.343427570663
2002,58.98431,-169.84731,41.9596103863942
2002,58.98312,-170.4846,109.639231244346
1982,57.018,-165.21617,3.80396666539561
1984,56.6805,-172.56617,0.305997763710425
2002,59.0041,-171.1158,94.3651881185498
2002,59.01155,-171.7989,90.3871303362705
2002,58.99072,-172.43649,2312.58764479123
2002,58.98783,-173.0717,169.115631332751
2002,58.99689,-173.7404,141.041095774502
2002,58.99971,-174.3905,120.919767425853
2002,59.0001,-175.0201,1.5273388918524
2002,58.99988,-175.7576,114.381872249309
2002,59.00352,-176.3472,4.60205661495883
2002,59.00208,-176.9798,0
1984,57.00533,-167.69667,47.0451189488761
2002,59.01703,-177.6272,0
2002,59.31333,-167.91583,4.7713932351774
2002,59.32506,-167.2686,1.12201810337959
2002,59.34794,-166.6107,2.20433094497481
2002,59.33173,-165.9429,2.63105598339658
2002,59.33201,-165.29581,1.62609580088318
2002,59.34538,-164.6541,0
2002,59.31734,-164.022,1.40705284155175
2002,59.34419,-168.5585,14.8840309121302
2002,59.3495,-169.23039,52.2309328455996
1984,56.98967,-167.09017,17.356841814352
2002,59.32741,-169.8703,278.460356644985
2002,59.3265,-170.52167,288.188486475033
2002,59.32678,-171.1922,88.8845913081221
2002,59.33952,-171.836,1386.71069095876
2002,59.32851,-172.50031,458.596778392857
2002,59.33986,-173.1306,199.043673795469
2002,59.33325,-173.77341,291.506771769025
2002,59.34963,-174.483,16.8393612829088
2002,59.33812,-175.0764,1.51558040895819
2002,59.33684,-175.728,60.1276502508418
1984,56.98783,-166.465,0.735790965202607
2002,59.33355,-176.3602,337.73256420705
2002,59.33377,-177.0325,1.67945436925941
2002,59.64887,-167.9568,4.00788984120768
2002,59.65499,-167.3046,0.743168422128963
2002,59.67165,-166.6337,0
2002,59.62,-165.9677,0.677212631071941
2002,59.68003,-168.6169,29.2089596855454
2002,59.66988,-169.2774,13.8632257139161
2002,59.65485,-169.91451,215.489517510595
2002,59.65525,-170.5766,49.0114169795096
1984,56.998,-165.84133,3.22886315533675
2002,59.67645,-171.2435,388.016303284051
2002,59.69112,-171.9015,180.287052857769
2002,59.65924,-172.5898,956.103029188609
2002,59.68002,-173.25861,110.065134134009
2002,59.65888,-173.845,29.9410895423448
2002,59.66777,-174.4128,71.51206973488
2002,59.66841,-175.1282,21.1643264232372
2002,59.66539,-175.89619,477.486594680932
2002,59.66651,-176.56551,39.9760425282205
2002,59.6685,-177.17841,16.5987730073284
1984,56.97933,-165.19483,2.50403050358532
2002,59.4915,-172.87868,157.779515903233
2002,59.49241,-173.4873,160.886355637876
2002,59.99056,-167.9903,8.99762833824582
2002,60.00491,-168.6543,25.2145173599846
2002,60.012,-169.32983,18.6524219793136
2002,59.99762,-169.9393,195.518619107608
2002,60.014,-170.63417,147.593199734981
2002,59.98826,-171.28799,207.485285862668
2002,59.99052,-171.9436,159.635928985586
2002,59.99008,-172.6192,68.9975315565898
1984,57.01017,-164.59567,3.73415138183808
2002,60.01703,-173.31,1006.97580338857
2002,60.00509,-173.9254,236.628594090235
2002,60.01323,-174.5934,488.003257183739
2002,60.01561,-175.2722,1272.13185896359
2002,59.99496,-175.9449,165.045023813539
2002,60.00033,-176.69583,24.1710255263728
2002,60.00258,-177.1958,17.4514316486487
