"Year","Latitude","Longitude","Biomass_catch_rate"
2013,55.63615,-165.19586,0.0136128724714489
2013,55.68297,-164.60579,0.323503604629449
2013,55.67341,-163.99537,0.020666183798028
2013,55.66265,-163.39159,0.0161989657079264
2013,55.68222,-162.83799,0.0347622399783653
2013,55.65457,-168.17893,0
2013,55.99964,-167.6107,0.0108107244977478
2013,56.01334,-167.00691,0.101175618039322
2013,56.01173,-166.39879,0.133000067702689
2013,55.99117,-165.78971,0.0129867371995549
2013,56.01189,-165.17909,0.0827397407719109
2013,56.00813,-164.58711,0.0103405753640773
2013,55.99014,-164.02248,0.132031894355607
2013,56.01615,-163.3619,0.103521906927691
2013,55.99841,-162.79884,0.0206469511611036
2013,56.00335,-162.24465,0.00664120753772865
2013,55.98863,-168.2127,0
2013,56.32863,-167.64435,0.0248589777297245
2013,56.34797,-167.03399,0.291239770692078
2013,56.33864,-166.41009,0.0936731914735025
2013,56.31795,-165.80528,0.00574524785620098
2013,56.34279,-165.20336,0
2013,56.34176,-164.57916,0.0212161342392824
2013,56.35706,-163.97205,0.0299474401346444
2013,56.32096,-163.41742,3.04888156820437
2013,56.34484,-162.79486,0.151231501388235
2013,56.33512,-162.19952,0.0662322579804556
2013,56.31591,-161.63167,0.114947466459486
2013,56.33449,-160.98767,0.149941497945713
2013,56.32995,-168.27962,0
2013,56.33301,-168.82097,0
2013,56.36597,-169.42302,0.00463608411808421
2013,56.33609,-170.02539,0.114330393365814
2013,56.31784,-170.65879,0.585766325050364
2013,56.65849,-167.67231,0.210019831149567
2013,56.6733,-167.0355,0.153724156197139
2013,56.66957,-166.42526,0.1773472158568
2013,56.64505,-165.84809,0.0846176949335732
2013,56.67829,-165.22518,0.0973639149271776
2013,56.67926,-164.57855,0.0446146720261137
2013,56.65835,-164.01771,0.0886564078467091
2013,56.65271,-163.39098,0.0619113926964928
2013,56.67848,-162.78768,0.0154318255871028
2013,56.67517,-162.18089,0.0191550775079617
2013,56.6732,-161.57696,0
2013,56.67129,-160.96972,0.0148888199540183
2013,56.66678,-160.36897,0.0221265659560472
2013,56.67677,-159.72109,0.0872144154867567
2013,56.64388,-168.27246,0.512740749796262
2013,56.68218,-168.90071,0.256675109866045
2013,56.67791,-169.49972,0
2013,56.6489,-170.09694,0.292071079132757
2013,56.6483,-170.72413,0.304263906196557
2013,56.6772,-171.3391,2.80290356282179
2013,56.68878,-171.97495,0
2013,56.65596,-172.56775,0.00892045428809454
2013,56.9854,-167.70948,6.22315748475294
2013,56.99776,-167.11904,0.13469773910414
2013,56.99385,-166.48632,0
2013,56.98992,-165.86197,0
2013,57.00724,-165.22466,0.113999054933185
2013,57.00805,-164.59742,0.0689954625005157
2013,56.98881,-164.0341,0
2013,56.99188,-163.38963,0.17787232220883
2013,57.00847,-162.78163,0.0942782084045701
2013,57.01265,-162.15689,0.063721835776859
2013,56.98761,-161.56359,0.0249023969458871
2013,56.99905,-160.95312,0.0741583929165713
2013,57.01176,-160.33849,0.0102131900251485
2013,57.01169,-159.68753,0.0312172876974362
2013,56.98072,-159.15196,0.0318206790474785
2013,56.97986,-168.34982,0.185201103095069
2013,57.02017,-168.93905,0.388513124570688
2013,56.99707,-169.57783,0
2013,57.004,-170.15836,0
2013,56.98569,-170.77536,0.0753380322846226
2013,57.01128,-171.39373,2.48988620071217
2013,57.00793,-172.03582,0.0267633240586883
2013,56.98912,-172.64377,0.0189590090245559
2013,56.98294,-173.22858,0
2013,56.84311,-168.61964,0.757929294956095
2013,56.83634,-169.29932,0.049262196820032
2013,56.83814,-169.89208,0.128605635109293
2013,56.82081,-170.46011,0.842757723935379
2013,57.32522,-167.78175,0.00999758676365502
2013,57.31434,-167.12986,0.00873852334126999
2013,57.31441,-166.48681,0.245934404320747
2013,57.33187,-165.85836,0.0164088689337331
2013,57.34658,-165.23004,0.168907600830068
2013,57.34152,-164.62176,0.0410973882127821
2013,57.32646,-164.00303,0.0189254730114699
2013,57.32484,-163.38936,0.010556232122359
2013,57.34115,-162.75783,0.107717478792848
2013,57.33475,-162.14635,0.203629500119609
2013,57.32591,-161.54487,0.326737151883799
2013,57.31772,-160.93286,0.00485940736861393
2013,57.34966,-160.29121,0.0572902992967491
2013,57.34284,-159.66922,0.0115014092507992
2013,57.3252,-159.06668,0.00699440630964368
2013,57.32085,-158.42136,0.037011859758915
2013,57.31084,-168.36361,0.0513706849170533
2013,57.32748,-169.00563,0.675524454230554
2013,57.32846,-169.62043,0.137761640400194
2013,57.33056,-170.21877,0
2013,57.33503,-170.87071,0.0942525999321592
2013,57.34086,-171.47168,1.33434518057642
2013,57.35325,-172.09874,0.605574399580247
2013,57.3329,-172.81563,0.0369298517190406
2013,57.30958,-173.32263,0.0298135003736021
2013,57.1824,-168.63097,12.5889786432314
2013,57.16672,-169.31328,0.0411047105709129
2013,57.14892,-169.9151,0
2013,57.10321,-170.43848,0
2013,57.6679,-167.73142,0
2013,57.68752,-167.13117,0.744014742386474
2013,57.65101,-166.50271,0
2013,57.67075,-165.86049,0.0236299573402642
2013,57.67797,-165.24953,0.0029525806526757
2013,57.66892,-164.62179,0
2013,57.65592,-163.99003,0
2013,57.65703,-163.39261,0.0263937071812903
2013,57.68146,-162.76629,0.00130012709178489
2013,57.6833,-162.12949,0.261769753526779
2013,57.65801,-161.51328,0.0344291844699985
2013,57.65996,-160.87943,0.525347472038202
2013,57.67621,-160.27017,0.0135721100294031
2013,57.66293,-159.64901,0.0330351362683921
2013,57.66152,-159.01978,0.014935566932306
2013,57.65644,-158.35557,0
2013,57.65642,-168.3993,0.146853634445013
2013,57.6711,-169.03327,0.30055946974194
2013,57.67277,-169.66297,0.215315817324864
2013,57.65453,-170.26894,0
2013,57.65137,-170.90583,0.0764382813174698
2013,57.68709,-171.53803,0.613491110671764
2013,57.67937,-172.1762,1.73579039175038
2013,57.65604,-172.79662,0.113331119076061
2013,57.649,-173.37423,0.194493510937806
2013,57.51367,-168.74532,0.0939027286158898
2013,57.51373,-169.39357,0
2013,57.47943,-169.96722,0.0227059487342094
2013,57.49009,-170.58292,0.0759022461474417
2013,58.0142,-167.81885,0.132480499740218
2013,58.01082,-167.16097,0.0685795573066624
2013,57.98945,-166.5183,0.0257136705640762
2013,57.99987,-165.90286,0
2013,58.00438,-165.25668,0.217665163593354
2013,58.01239,-164.61759,0
2013,57.98641,-164.00539,0.0025991802723902
2013,57.99037,-163.38689,0.0142436339367983
2013,58.01696,-162.75418,0.100436085738384
2013,58.00087,-162.08716,0.510906592485055
2013,57.98759,-161.47647,0.333545704969649
2013,57.99174,-160.86125,1.07909450825837
2013,58.00647,-160.22813,0.135598637522491
2013,58.00469,-159.66098,0
2013,57.99322,-158.97341,0.00694025142588721
2013,57.99013,-158.3154,0
2013,58.00311,-168.39823,0.198750485658193
2013,58.00725,-169.03571,0.145230306528659
2013,57.99502,-169.68541,0.439042909791645
2013,57.99989,-170.35525,1.91173644136557
2013,57.99299,-170.98665,0.530362636037198
2013,58.00767,-171.59508,5.09745406797168
2013,58.01221,-172.24956,5.79947080252122
2013,57.98984,-172.85682,0.923438799002797
2013,57.98543,-173.48854,0.0987376282532201
2013,57.81445,-168.72489,0.0343163269802384
2013,57.84218,-169.39637,0.386548900797616
2013,57.82534,-169.98435,0.396713851927571
2013,57.82524,-170.60173,0.851722860160947
2013,58.35047,-167.84524,0.0825025809503193
2013,58.34877,-167.18452,0.97550453899872
2013,58.32382,-166.54319,1.64789373941355
2013,58.32255,-165.9087,0.00448403282884312
2013,58.33729,-165.28984,0.254235477078796
2013,58.33031,-164.62501,0.0189715875256688
2013,58.32778,-164.01279,0.00831589455935206
2013,58.32038,-163.3598,0.0177661691014152
2013,58.3461,-162.72035,0
2013,58.3179,-162.04378,0
2013,58.33732,-161.41009,0
2013,58.3193,-160.74484,0.208625262098389
2013,58.29198,-159.97723,0
2013,58.31979,-159.53349,0
2013,58.32166,-168.46385,0.255656877558155
2013,58.33359,-169.14533,0.422525352806379
2013,58.32359,-169.74927,1.17586171657389
2013,58.33495,-170.36564,0.217213207347676
2013,58.3453,-171.0266,3.75793028948327
2013,58.34515,-171.64862,4.87336066291818
2013,58.338,-172.29842,1.18879511237394
2013,58.31871,-172.91856,0.794168905354872
2013,58.31647,-173.56517,0.00898196459146993
2013,58.3578,-174.30852,0
2013,58.67727,-167.88463,0.463235080392791
2013,58.68384,-167.18453,0.268479370739204
2013,58.66692,-166.55499,0.201373882591587
2013,58.66275,-165.93449,0.061413240900682
2013,58.68135,-165.2932,0.1978905474077
2013,58.66145,-164.63296,0.0743146463280274
2013,58.68959,-164.01307,0.0146525791626701
2013,58.65728,-163.36075,0.0125538088116364
2013,58.66465,-162.70779,0
2013,58.64916,-168.49624,0.179853780534764
2013,58.65443,-169.15443,0.15568904639248
2013,58.67717,-169.79243,0.13512892963211
2013,58.67822,-170.43428,0.0788584115930588
2013,58.65781,-171.07837,0.112946925994764
2013,58.6804,-171.7134,7.38904142455488
2013,58.68529,-172.37369,0.510856440699124
2013,58.6602,-172.98329,0.330620866997193
2013,58.64902,-173.62681,0.0164340998175302
2013,58.68532,-174.28004,0.38144914444388
2013,58.70892,-174.83812,0.00529501197184257
2013,58.6695,-175.50796,0.12020431867636
2013,58.66832,-176.22574,0
2013,58.6728,-176.84656,0.00883790382254413
2013,59.01041,-167.90951,0.186628641346475
2013,59.02246,-167.24128,0.147029713597622
2013,58.97798,-166.58572,0.156342028910867
2013,58.9906,-165.93324,0
2013,59.02462,-165.30053,0.0302405869146682
2013,59.0073,-164.66338,0.00623635292259878
2013,59.00524,-163.97883,0.0344415785321171
2013,58.97979,-163.33881,0.0656516799687916
2013,58.98739,-168.52628,2.77856335175548
2013,59.00338,-169.18725,0.0279220821704648
2013,59.0105,-169.83385,0.129084176022347
2013,59.01258,-170.48169,0.472805752059936
2013,58.9924,-171.12049,0.320927122693668
2013,59.00523,-171.80091,0.27747635743897
2013,59.01427,-172.44001,0.639272477085767
2013,58.98658,-173.06705,0.492332710635008
2013,58.9802,-173.70451,0.645395784566211
2013,59.01697,-174.37795,0.433739888983828
2013,59.01016,-175.02954,0.0754988909816449
2013,58.99723,-175.69825,0.139611841760499
2013,58.98473,-176.33835,0.0371553644715493
2013,59.01094,-176.94729,0.0268013945045961
2013,59.00109,-177.61942,0.013789999030577
2013,59.33375,-167.92113,0.0049727701716962
2013,59.36051,-167.26599,0.0314844960802732
2013,59.30613,-166.59569,0.0168215618910047
2013,59.31709,-165.9538,0.0831495639242335
2013,59.3378,-165.30185,0.00573270170887395
2013,59.34619,-164.65253,0.0310931046371563
2013,59.31584,-164.01178,0.279409758289164
2013,59.31459,-168.57235,0.0433953756090687
2013,59.32308,-169.24156,0.00228441787119517
2013,59.34575,-169.86421,1.3061957722235
2013,59.34489,-170.54374,0.022213381645188
2013,59.32252,-171.15121,0.0775400207440541
2013,59.34575,-171.81521,0.120366550287719
2013,59.34594,-172.50568,0
2013,59.31825,-173.13881,4.09249291223244
2013,59.31997,-173.79203,2.22807434954873
2013,59.35081,-174.44414,0.221640663310637
2013,59.33288,-175.13425,0.0970807662151222
2013,59.33186,-175.76537,0.054012400401783
2013,59.33178,-176.44318,0.0816959602196279
2013,59.34433,-177.07022,0
2013,59.67952,-167.95506,0.0544772257962564
2013,59.6643,-167.24281,0
2013,59.65148,-166.62566,0.350297208431164
2013,59.61499,-165.93063,0.109290673088953
2013,59.65022,-168.61969,0.019929375771811
2013,59.65252,-169.26313,0.0165954100716548
2013,59.67568,-169.94092,0.182424893880137
2013,59.68387,-170.60782,0.0136016020218436
2013,59.66454,-171.23274,0.00426897686995439
2013,59.66666,-171.87318,0.0627671686968051
2013,59.665,-172.52722,1.24824991565603
2013,59.66869,-173.2373,2.00575321591019
2013,59.64759,-173.87469,4.05914262693355
2013,59.6831,-174.45313,0.460608046276499
2013,59.66749,-175.15361,0
2013,59.68655,-175.87013,0.252011855022933
2013,59.67989,-176.53238,0.698971825826633
2013,59.67151,-177.10722,0.011139189565169
2013,59.48928,-172.8722,0.70908252916643
2013,59.48581,-173.4946,3.86871724324879
2013,60.02923,-167.99236,0.00236231252009399
2013,59.97123,-168.6693,0.403201672485274
2013,59.98769,-169.31261,0.180688856340321
2013,60.01539,-169.94568,0.232450228083694
2013,60.01282,-170.59946,0.045618738335505
2013,59.99828,-171.33779,0.0931701811099227
2013,60.01318,-171.98205,0.0232625671954701
2013,59.99476,-172.60651,0.0123926144150128
2013,60.00137,-173.24702,0.0703585988308761
2013,59.99031,-173.92236,1.6811499418333
2013,60.02452,-174.60706,3.6355831918496
2013,59.99556,-175.2213,4.57807635643404
2013,60.02278,-175.93912,1.3169219886273
2013,60.03146,-176.70346,0.0449056094830228
2013,60.00344,-177.23747,0.341804805915943
2013,60.00196,-177.93643,0.00947136070876908
2013,59.82664,-172.26592,0.0498945286370601
2013,59.82196,-172.93773,0.149060256664206
2013,59.81659,-173.59377,0.956794306244532
2013,59.82316,-174.21694,2.96147045071964
2013,60.33873,-167.97276,0
2013,60.33772,-167.24212,0.00424107808636398
2013,60.31523,-168.68445,3.49286953989107
2013,60.33246,-169.31556,0.22206039820446
2013,60.33096,-169.99751,0.0230273206793126
2013,60.33251,-170.62602,0.0126718378157803
2013,60.3134,-171.37794,0.0126079166210449
2013,60.34756,-172.0643,0
2013,60.3082,-173.38316,0.509671512331723
2013,60.32631,-174.07594,0
2013,60.34581,-174.72176,15.46682336605
2013,60.33662,-175.36058,28.9454071741752
2013,60.32827,-175.99844,3.08456459515655
2013,60.34945,-176.71581,0.102738347585039
2013,60.33713,-177.32752,0.0768192335242849
2013,60.1536,-172.30686,0.0757199210897272
2013,60.16601,-173.00184,0.0876483835251082
2013,60.13549,-173.76524,0.535251532610317
2013,60.14322,-174.34673,0.942049732186418
2013,60.65147,-171.42433,0.00584608779711808
2013,60.66721,-172.12779,0.0132761915985655
2013,60.67095,-172.76004,0.0715691504875457
2013,60.65755,-173.46451,0.168541378790037
2013,60.65561,-174.13107,0.270537976694293
2013,60.67784,-174.82067,1.56466739251118
2013,60.65363,-175.48983,8.05428971852385
2013,60.69078,-176.2108,0.459265093065288
2013,60.68766,-176.82369,0.0487993908589709
2013,60.67374,-177.53068,0
2013,60.67314,-178.19002,0.0250359521240504
2013,60.97527,-171.48083,0.0174147784562974
2013,60.9976,-172.13139,0.0334936835134341
2013,60.99869,-172.79548,0.00115426949290314
2013,60.98635,-173.49729,0.0607893355676416
2013,60.98194,-174.17791,0
2013,61.02328,-174.88341,0.142217190674022
2013,60.99348,-175.52496,4.25748208629757
2013,60.9995,-176.24191,0.791638432809927
2013,60.99983,-176.9452,0.291256209847449
2013,61.00798,-177.6104,0.119077079875994
2013,61.31578,-173.57913,0.0767853851950891
2013,61.31744,-174.33065,0.164918408926758
2013,61.31206,-175.01291,0.0670057933582753
2013,61.34877,-175.66116,0.146362677530741
2013,61.32499,-176.30403,0.649253510512377
2013,61.34029,-176.95242,0.815689968414545
2013,61.65299,-173.66948,0.0456365146282691
2013,61.6493,-174.43194,0.244655229654676
2013,61.65416,-175.08429,0.557633513718487
2013,61.66661,-175.74447,1.27776066094948
2013,61.67682,-176.46772,1.45114836252495
2013,61.97742,-173.72584,0.837810104279856
2013,62.00093,-174.44898,0.163236213640712
2013,61.99975,-175.14519,0.0747789778354672
2013,62.00054,-175.80032,0.570122730951116
2013,54.69972,-165.15196,0.0131927768137684
2014,54.99141,-166.92509,0
2014,55.02399,-166.33156,0
2014,54.98361,-165.74382,0
2014,55.00812,-165.16284,0
2014,55.05361,-164.57546,0
2014,54.83084,-165.4976,0.112751525431197
2014,55.35155,-167.56567,0
2014,55.32112,-166.96354,0
2014,55.33466,-166.34375,0
2014,55.31088,-165.78244,0.034667318117296
2014,55.3319,-165.17012,0
2014,55.35398,-164.54146,0
2014,55.3248,-164.0448,0
2014,55.32451,-163.42284,0
2014,55.67966,-167.58904,0
2014,55.66236,-166.9905,0
2014,55.65804,-166.38002,0
2014,55.67886,-165.79741,0
2014,55.69396,-165.18858,0.024970748081116
2014,55.65988,-164.62573,0
2014,55.68217,-164.00274,0
2014,55.66498,-163.39032,0
2014,55.67647,-162.77238,0
2014,55.68453,-168.1898,0.00686544671155453
2014,56.02294,-167.61179,0
2014,55.98262,-167.0048,0
2014,55.98577,-166.39225,0.0584856391426306
2014,56.01534,-165.78488,0
2014,55.994,-165.15425,0
2014,56.0091,-164.57686,0
2014,55.98848,-164.03812,0.0195474872313469
2014,55.99561,-163.41067,0.0385694711717122
2014,56.01271,-162.81682,0
2014,55.99199,-162.31045,0.244181480446566
2014,56.01643,-168.24604,0
2014,56.35492,-167.66153,0
2014,56.32214,-167.01733,0.00169204504332243
2014,56.32151,-166.41396,0
2014,56.34432,-165.80299,0.0786888325019906
2014,56.33265,-165.17695,0.0363036210717378
2014,56.35724,-164.57995,0
2014,56.33043,-163.97022,0.138457228853386
2014,56.31244,-163.4249,0.0956662731376262
2014,56.33424,-162.79388,0.110455102120212
2014,56.34819,-162.17874,0.016362125745869
2014,56.33421,-161.533,0.0807614878803444
2014,56.33454,-160.9655,0.0233708561545628
2014,56.33521,-168.20031,0.0167939413258011
2014,56.33419,-168.85824,0
2014,56.35596,-169.43812,0.0496544873305857
2014,56.33502,-170.02836,0.455676625698229
2014,56.33218,-170.67951,0.467953575723105
2014,56.69582,-167.66551,0
2014,56.65139,-167.06676,0.0551493669956511
2014,56.64929,-166.43911,0.66452739078738
2014,56.6752,-165.83455,0.317677587810579
2014,56.68258,-165.21791,0.141635945393537
2014,56.6608,-164.63555,5.20125709541871
2014,56.66139,-164.02388,0.133321732495136
2014,56.66064,-163.37972,0.0391183953005507
2014,56.68837,-162.79835,0.0684958138357359
2014,56.68394,-162.17396,0.106510226685598
2014,56.65324,-161.5845,0
2014,56.65664,-160.97013,0.0487913625683076
2014,56.66167,-160.33624,32.705457440335
2014,56.69308,-159.6911,0.529557474607025
2014,56.67732,-168.28366,0
2014,56.64976,-168.91079,0
2014,56.67659,-169.48468,0.136331899701066
2014,56.66763,-170.09616,0
2014,56.66425,-170.73395,0.117562991689476
2014,56.68692,-171.35029,0.0247522153527201
2014,56.68874,-171.97516,0.0765185090084128
2014,56.63696,-172.57054,0.028543124733341
2014,57.01541,-167.69816,0.121606936410545
2014,56.99191,-167.1079,0.717949355010863
2014,56.98036,-166.45748,0
2014,57.00527,-165.85025,1.65562608217466
2014,57.00113,-165.2238,0.503520196330682
2014,57.01495,-164.60207,7.34284084410446
2014,56.99528,-164.03414,0.119672822992381
2014,56.99841,-163.36249,0.526907164712565
2014,57.0123,-162.79116,0.0776475163948541
2014,57.0187,-162.15967,0.141300809203345
2014,56.99107,-161.55557,0
2014,56.97101,-160.97079,0.213989273916719
2014,57.0108,-160.32172,0.0195747289034961
2014,57.01005,-159.67703,0.027215263485356
2014,57.02103,-159.1238,0
2014,57.02217,-168.32863,0.091109617947926
2014,56.99241,-168.98227,0
2014,57.01036,-169.54103,0.222687453679489
2014,56.99926,-170.19457,0
2014,56.9884,-170.77967,0
2014,57.01143,-171.38434,0
2014,57.01086,-172.03268,0.13542306377198
2014,56.98748,-172.65208,0
2014,56.99623,-173.25415,0.0676244725063317
2014,56.81806,-168.60238,0.144543837789947
2014,56.84016,-169.28849,0.105625986838115
2014,56.83861,-169.87154,0.104511694215767
2014,56.82314,-170.46172,0
2014,57.34736,-167.73723,0
2014,57.31723,-167.16561,0.231564345414643
2014,57.32206,-166.48076,1.25812388126748
2014,57.34559,-165.86765,0.501873030806231
2014,57.3573,-165.25073,0.419779314594187
2014,57.32948,-164.65205,0.486975583570347
2014,57.3286,-164.00036,0.724278153346749
2014,57.3239,-163.37485,1.64411866073822
2014,57.34342,-162.76235,0.552243247060503
2014,57.35952,-162.14301,0.54753617352538
2014,57.32269,-161.52334,0
2014,57.32142,-160.93485,0
2014,57.339,-160.2917,0.0105072352620657
