"Year","Latitude","Longitude","Biomass_catch_rate"
2010,55.99242,-165.78763,1.48418986496515
2010,56.01818,-165.18088,1.63744712113715
2010,56.01172,-164.58473,1.60614498206677
2010,55.98522,-164.03337,2.84515223133571
2010,55.98522,-163.3915,3.45834237630407
2010,56.00422,-162.8062,5.91301076990471
2010,56.01248,-162.23047,8.47766715345768
2010,56.01823,-168.23763,0
2010,56.32025,-167.65523,1.69032331910225
2010,56.34507,-167.02672,0.996732250307205
2010,56.3258,-166.41685,7.94945192719763
2010,56.32438,-165.80385,1.33611605444002
2010,56.34622,-165.20428,7.95113036147482
2010,56.34938,-164.58317,6.83981744979863
2010,56.31975,-163.96402,6.69581754214651
2010,56.32057,-163.41475,9.01310098790419
2010,56.34408,-162.79568,16.0575591760406
2010,56.34735,-162.18957,0.320245008394532
2010,56.31665,-161.63935,1.92977547815273
2010,56.32808,-161.00963,2.15812830120311
2010,56.31765,-168.24258,1.18425016346992
2010,56.33168,-168.85372,0.85300124133852
2010,56.3558,-169.43462,0.947583592873809
2010,56.33602,-170.02742,3.66505104851641
2010,56.32455,-170.66317,2.39802274469243
2010,56.6852,-167.66703,4.33021355316335
2010,56.66863,-167.10032,7.56589376563608
2010,56.6614,-166.44138,6.65380011072578
2010,56.65633,-165.8431,0
2010,56.67988,-165.21595,7.09111043245849
2010,56.67777,-164.6067,2.09450806440289
2010,56.64557,-164.00467,3.50671999741736
2010,56.65897,-163.37835,3.3249728001623
2010,56.69098,-162.79222,0
2010,56.67515,-162.18938,5.63285778807105
2010,56.64977,-161.59545,4.86573962407031
2010,56.67088,-160.96288,1.40794411693382
2010,56.6664,-160.35235,3.16736728292712
2010,56.68552,-159.75933,6.44821743944667
2010,56.6454,-168.29017,0.477527100133944
2010,56.66413,-168.9198,1.96656595490104
2010,56.67795,-169.48525,3.32330648778609
2010,56.66407,-170.11192,0.841843787121708
2010,56.6565,-170.7461,1.21725943748636
2010,56.65298,-171.33573,0
2010,56.66605,-171.94635,0.358904931325839
2010,56.68613,-172.55913,4.24291315828571
2010,57.00928,-167.70317,1.20463172179979
2010,57.01773,-167.09038,1.08009452758009
2010,56.98818,-166.46585,4.0371909384903
2010,56.98497,-165.84658,3.05878430312469
2010,57.00995,-165.22507,1.72962207313583
2010,57.01418,-164.59957,1.31860047904706
2010,56.9755,-164.04518,2.9409096863778
2010,56.98705,-163.38835,1.16439872586757
2010,57.01523,-162.79528,4.22267425642678
2010,57.01417,-162.1687,5.13195452212243
2010,56.97602,-161.58227,2.04580374288451
2010,56.98043,-160.9652,1.66036737412221
2010,57.00165,-160.32503,4.58893594848946
2010,57.01657,-159.6965,3.62522882511225
2010,57.01368,-159.14008,3.05863078923134
2010,56.99288,-168.3423,4.2616611336587
2010,56.99665,-168.95327,0
2010,56.98777,-169.57732,1.61850932199972
2010,57.0175,-170.13445,5.72689591135988
2010,57.00203,-170.76598,4.18998510382011
2010,56.99827,-171.39187,1.16827645245147
2010,57.01075,-171.98375,4.1922087683841
2010,56.99532,-172.6018,0
2010,56.99318,-173.23905,0
2010,56.82317,-168.621,22.80498157855
2010,56.8451,-169.29415,0
2010,56.84522,-169.91827,15.1641573785969
2010,56.83467,-170.4464,0.639489100744464
2010,57.34273,-167.73945,16.6837563749661
2010,57.32272,-167.11877,2.91084305380402
2010,57.3202,-166.48458,4.92502610832854
2010,57.32115,-165.86723,2.71336906672547
2010,57.34807,-165.23485,1.92323020267883
2010,57.33808,-164.61882,0.332262974625065
2010,57.3207,-164.00352,2.30571565585245
2010,57.32067,-163.38392,1.22996677237492
2010,57.3415,-162.75698,9.93555557193577
2010,57.34732,-162.15412,4.36674768608973
2010,57.31543,-161.51898,1.89545691994931
2010,57.32097,-160.93078,0
2010,57.33262,-160.30358,0.823959021188494
2010,57.36495,-159.6644,2.09844950138638
2010,57.31005,-159.06683,2.55366968730586
2010,57.32308,-158.4166,4.39011483087716
2010,57.32015,-168.36822,2.33935172581466
2010,57.32462,-168.96468,1.81414043987768
2010,57.34817,-169.59555,6.96867970747621
2010,57.32662,-170.2395,10.7625807536259
2010,57.35447,-170.82363,4.42112385667964
2010,57.34432,-171.4422,4.52928265563935
2010,57.32612,-172.0671,6.85326300112913
2010,57.33667,-172.8111,1.6152052353487
2010,57.30292,-173.32398,5.5349396472313
2010,57.15438,-168.63488,4.42657153476397
2010,57.18548,-169.3175,9.45320923758626
2010,57.17468,-169.86835,8.83240065054329
2010,57.09658,-170.46602,3.16631181214327
2010,57.68305,-167.77032,19.4853250886186
2010,57.68273,-167.1419,10.6758393474927
2010,57.6477,-166.50762,13.6431450262435
2010,57.65233,-165.89042,4.0461895921073
2010,57.67633,-165.25187,0.654117816725552
2010,57.6842,-164.62168,1.84457957390227
2010,57.64192,-164.00568,4.54881669810997
2010,57.65483,-163.36538,3.25408678216018
2010,57.68525,-162.75318,7.65328665312976
2010,57.64483,-162.14365,7.54014382031859
2010,57.64048,-161.48685,6.28120782020746
2010,57.6559,-160.88428,3.38004819763746
2010,57.68525,-160.26065,2.93973791117986
2010,57.67757,-159.63468,2.09713664221202
2010,57.65008,-159.03282,0.755576322106135
2010,57.65588,-158.36512,6.68514815457558
2010,57.6541,-168.39975,0.666779683313525
2010,57.67215,-169.0325,1.08113068356242
2010,57.65792,-169.63665,1.50837333522385
2010,57.66352,-170.266,6.55254341092899
2010,57.67113,-170.87368,5.30351945934329
2010,57.6454,-171.54287,3.26185953340927
2010,57.68,-172.19693,1.44815822806051
2010,57.65213,-172.78325,0.867912595130327
2010,57.66797,-173.3911,0
2010,57.48798,-168.75178,0.973453132610378
2010,57.50008,-169.34367,3.07087122724283
2010,57.49835,-169.96427,0.983892828882092
2010,57.49643,-170.55735,15.392491217806
2010,58.00965,-167.80507,6.54360643483168
2010,58.01423,-167.16785,10.0771049717564
2010,57.99098,-166.52775,5.09734880892788
2010,57.98882,-165.90412,0.719872061932364
2010,58.0176,-165.25325,5.34535538211265
2010,58.01653,-164.61663,3.5780978652825
2010,57.98288,-164.0082,4.14912224842732
2010,57.98952,-163.37885,9.58869707592721
2010,58.01985,-162.74737,19.8410627564053
2010,57.97405,-162.13242,30.6589362767891
2010,58.00245,-161.48235,2.30272059942048
2010,57.98537,-160.86663,3.82798433751868
2010,58.00868,-160.18933,3.17430343441268
2010,58.01057,-159.60203,9.82531381181568
2010,57.98817,-158.93512,4.8248317529576
2010,57.98402,-158.32827,1.74758555328633
2010,57.99965,-168.45828,1.3717757270502
2010,58.0014,-169.097,2.93595107533533
2010,58.00017,-169.7249,0.289283100815168
2010,58.00168,-170.37097,3.72966369473361
2010,57.99827,-171.00797,3.98609407290241
2010,57.97872,-171.60023,2.30047551107828
2010,57.99917,-172.29402,0
2010,58.01147,-172.8669,0
2010,57.98648,-173.45595,4.52027178309181
2010,57.81798,-168.73752,3.71981384442951
2010,57.83157,-169.31233,0.901403399163894
2010,57.84035,-169.95332,2.40093215079233
2010,57.85343,-170.59793,2.59937599322607
2010,58.33757,-167.85218,2.2579868959988
2010,58.34617,-167.19285,15.7291173171803
2010,58.32432,-166.56127,20.4081846636551
2010,58.3217,-165.90465,9.73925825701189
2010,58.3488,-165.28907,7.35819254020734
2010,58.35073,-164.63923,8.85396881164855
2010,58.323,-163.99063,4.73693743040333
2010,58.32043,-163.36793,4.29835563135787
2010,58.35337,-162.71118,12.1711375598785
2010,58.32745,-162.02777,3.23076046342953
2010,58.33355,-161.40295,12.0379951434424
2010,58.32452,-160.7476,8.23937904135013
2010,58.28193,-159.96933,0
2010,58.3435,-159.55223,1.52871952028016
2010,58.3286,-168.51185,1.49199957776365
2010,58.34862,-169.12087,0
2010,58.3568,-169.74183,0.314738171432117
2010,58.32095,-170.34607,2.77044710623142
2010,58.32948,-171.04828,1.46006093632216
2010,58.32585,-171.67162,0.750552673892675
2010,58.34665,-172.3129,0
2010,58.34633,-172.92768,2.65934868508327
2010,58.32187,-173.56598,4.89460811016109
2010,58.32403,-174.29275,0
2010,58.66247,-167.88273,4.13602355227568
2010,58.66682,-167.25633,15.5151159188403
2010,58.6634,-166.55767,7.19877497144408
2010,58.65128,-165.92888,7.92379961187124
2010,58.68892,-165.32418,6.45438114052303
2010,58.68012,-164.6521,2.98053776148951
2010,58.65238,-164.02345,2.05632072751337
2010,58.65422,-163.35712,6.86348081852135
2010,58.67807,-162.71217,3.44941432751252
2010,58.6782,-168.48328,2.39968380929798
2010,58.68025,-169.138,0
2010,58.68585,-169.78417,1.12638276892063
2010,58.65498,-170.421,0
2010,58.66665,-171.06042,0.695758150412954
2010,58.66598,-171.68427,3.44089334035307
2010,58.66883,-172.35597,0.61531018025017
2010,58.67822,-172.9991,4.98673203536496
2010,58.65285,-173.6119,7.94880996300177
2010,58.6543,-174.25568,2.01372771506491
2010,58.68483,-174.9437,4.16765019296584
2010,58.666,-175.5106,0
2010,58.66598,-176.18288,0
2010,58.66548,-176.8137,0.556621241453005
2010,59.00103,-167.86188,0.320060237462958
2010,59.01855,-167.2477,14.3798886596032
2010,58.9837,-166.57915,4.62670005275611
2010,58.98782,-165.9313,23.336393665868
2010,59.02578,-165.29898,4.81407786115092
2010,59.01755,-164.6518,3.52537149147701
2010,58.98447,-164.00567,0
2010,58.97653,-163.35198,0.311597627794445
2010,59.00412,-168.56533,0.450325313710996
2010,59.00242,-169.19775,0.297500625291493
2010,58.99952,-169.81352,0
2010,58.9996,-170.46327,0
2010,58.99992,-171.10603,0
2010,58.99968,-171.75587,3.11744595696973
2010,59.00032,-172.40567,0.612491657910137
2010,59.00925,-173.0988,5.75868805074794
2010,58.99785,-173.73768,0.725615901460722
2010,59.00425,-174.41502,9.76647472622
2010,59.00897,-175.02485,15.1593503146402
2010,58.99963,-175.7548,5.72663439192723
2010,59.00148,-176.35183,8.33577661162832
2010,58.99207,-176.95065,3.37520533058914
2010,59.00123,-177.57362,1.7845399347276
2010,59.33528,-167.95718,0
2010,59.32747,-167.24303,6.80383651628169
2010,59.3373,-166.5651,14.3656430890825
2010,59.31787,-165.95678,29.6339685672998
2010,59.3408,-165.30382,0.66594834504624
2010,59.34092,-164.65488,0
2010,59.30553,-163.98467,0
2010,59.33922,-168.59645,0
2010,59.33792,-169.27318,0
2010,59.3271,-169.8375,0
2010,59.32735,-170.56665,0
2010,59.31725,-171.1812,0
2010,59.31945,-171.83538,1.03635762720072
2010,59.33277,-172.47062,0.341244456311469
2010,59.33177,-173.14615,0
2010,59.33575,-173.77523,8.87100730918013
2010,59.33225,-174.4314,4.05248281597235
2010,59.34792,-175.09745,1.08876838732332
2010,59.31255,-175.74988,16.6907931861201
2010,59.33335,-176.3622,1.51732644670141
2010,59.33413,-177.02013,3.91309919732672
2010,59.65025,-167.95193,0.544979943750655
2010,59.64458,-167.28062,3.34173364644359
2010,59.66692,-166.60898,5.11337123910116
2010,59.63938,-165.94345,6.17542728924167
2010,59.66742,-168.57768,1.52784557416746
2010,59.67672,-169.26198,0.687408029485038
2010,59.64305,-169.9125,0
2010,59.65173,-170.57697,0
2010,59.65462,-171.22643,0
2010,59.65522,-171.87067,1.09029224795907
2010,59.66667,-172.58158,0
2010,59.6613,-173.27832,0
2010,59.6677,-173.87413,0
2010,59.66537,-174.50292,1.66085323307306
2010,59.66738,-175.12612,1.38173986679501
2010,59.6675,-175.89312,1.57170448123899
2010,59.6673,-176.55397,2.92625229236035
2010,59.66157,-177.12708,3.47257789256087
2010,59.5051,-172.92903,2.00592538825334
2010,59.50453,-173.55377,0.291843902454026
2010,59.9905,-167.96555,0
2010,60.01215,-168.68348,0
2010,60.01797,-169.33425,0
2010,59.9843,-169.94433,0
2010,59.98402,-170.62533,0
2010,59.98217,-171.30675,0
2010,59.97412,-171.9331,0
2010,59.98373,-172.55498,0
2010,59.99862,-173.23338,0
2010,60.01232,-173.96047,0
2010,59.98632,-174.5768,2.43943290798193
2010,60.00048,-175.22412,0
2010,59.99492,-175.89982,0.434873849154388
2010,60.0116,-176.71475,0
2010,59.99672,-177.18663,0
2010,59.99842,-177.89968,5.5828687009218
2010,59.83018,-172.3004,0
2010,59.84002,-172.89925,0
2010,59.83052,-173.556,0
2010,59.83323,-174.20117,0.498505601686117
2010,60.33198,-167.93745,4.94412671874678
2010,60.33195,-167.29155,0
2010,60.33415,-168.65138,0
2010,60.3409,-169.32847,0
2010,60.31777,-170.00193,0
2010,60.3159,-170.64252,0
2010,60.3361,-171.3311,0
2010,60.35162,-172.06122,0
2010,60.28822,-173.38235,0
2010,60.33813,-174.05553,0
2010,60.32775,-174.74283,1.37554559217885
2010,60.33433,-175.41697,1.41972536616478
2010,60.3243,-176.02635,4.93809502633023
2010,60.33273,-176.7364,0
2010,60.33958,-177.42093,0
2010,60.15398,-172.30388,0
2010,60.15322,-172.97217,0
2010,60.11752,-173.7704,18.6327456696934
2010,60.18597,-174.34717,0.287012630255683
2010,60.65132,-171.43398,0
2010,60.6509,-172.11045,0
2010,60.69267,-172.79815,5.01470662809289
2010,60.68477,-173.45013,0
2010,60.65835,-174.12747,0
2010,60.67742,-174.8237,0
2010,60.66702,-175.43072,0
2010,60.66693,-176.22175,0
2010,60.6696,-176.83733,0
2010,60.66818,-177.53253,0
2010,60.66465,-178.22732,1.46931872547952
2010,60.97103,-171.48815,0
2010,60.9738,-172.15457,0
2010,60.99987,-172.78542,0
2010,60.99675,-173.4656,0
2010,61.006,-174.16135,0
2010,61.01043,-174.85767,0
2010,60.99528,-175.59357,0
2010,60.98158,-176.283,0
2010,60.99868,-176.99805,0
2010,60.98002,-177.62415,0
2010,61.31397,-173.58187,0
2010,61.33738,-174.2893,0
2010,61.33807,-174.95028,0
2010,61.33955,-175.62295,0
2010,61.31828,-176.28292,0.714397734892075
2010,61.32155,-176.96145,0
2010,61.65083,-173.65367,0
2010,61.67248,-174.44637,0
2010,61.67162,-175.06137,0
2010,61.65203,-175.76925,0
2010,61.65138,-176.4683,0
2010,61.98362,-173.73863,0
2010,62.0014,-174.4502,0
2010,61.98447,-175.18503,0
2010,61.9904,-175.84787,0
2010,54.70643,-165.13567,5.93573294791726
2011,54.99685,-166.93253,0
2011,55.02057,-166.3305,1.72895238831836
2011,55.01098,-165.7723,0
2011,54.97993,-165.1535,0.950115760784755
2011,55.01368,-164.59962,13.9594186583375
2011,54.83325,-165.54628,0
2011,55.32282,-167.54282,0.511062767775656
2011,55.33447,-166.96725,0.583164851078976
2011,55.36187,-166.3546,0
2011,55.3546,-165.79,0
2011,55.31415,-165.16512,1.85161999188125
2011,55.33327,-164.56263,0.280718509791292
2011,55.33452,-164.02968,7.06579383096331
2011,55.34425,-163.4186,2.25564335894469
2011,55.65877,-167.58685,0
2011,55.66293,-166.97847,2.17552057850357
2011,55.68765,-166.39207,0
2011,55.67905,-165.7938,5.65254250702361
2011,55.65825,-165.16933,5.48850613724857
2011,55.66385,-164.58603,4.92237651081321
2011,55.68208,-163.98848,3.34087679334807
2011,55.68005,-163.40222,2.75426293153288
2011,55.67108,-162.8169,5.75411798749681
2011,55.67173,-168.17982,0.594318902087644
2011,56.01628,-167.61888,0
2011,55.98717,-167.00425,1.75870663863732
2011,56.01468,-166.41013,0
2011,56.02132,-165.78287,0.886034806786707
2011,55.98477,-165.18412,1.29564706860153
2011,56.00712,-164.581,2.02118706151542
2011,55.9895,-164.03747,11.447233161291
2011,56.01857,-163.38845,9.8251972826898
2011,56.00068,-162.79988,3.67133369057376
2011,56.01022,-162.23582,4.51923147445585
2011,55.97748,-168.22392,2.62394393957227
2011,56.35408,-167.66037,0
2011,56.34868,-167.05107,0
2011,56.3442,-166.4115,4.69019171367885
2011,56.33273,-165.80068,1.427262118867
2011,56.34507,-165.20327,1.63012130330613
2011,56.33873,-164.57973,0.910494348693583
2011,56.32658,-164.03908,3.30978611602714
2011,56.3227,-163.409,4.01317140988704
2011,56.33133,-162.79652,0.414294238832148
2011,56.34137,-162.17928,2.25508132096371
2011,56.31488,-161.63003,6.58737899380845
2011,56.32783,-160.99232,4.06379788995858
2011,56.31868,-168.2502,0
2011,56.33448,-168.85622,1.11300858859656
2011,56.3561,-169.43532,0.742989002746558
2011,56.34258,-170.11312,3.28215080348412
2011,56.32633,-170.69223,3.09231509748638
2011,56.67322,-167.64115,2.40226128893249
2011,56.68483,-167.07173,1.83928568384585
2011,56.65923,-166.45427,0
2011,56.6377,-165.80165,9.01640473628741
2011,56.67992,-165.22005,3.80678066920964
2011,56.67748,-164.58788,1.8817153330001
2011,56.6616,-164.01758,2.75866704146147
2011,56.65607,-163.36407,1.43256942356371
2011,56.68312,-162.78547,2.31584148221443
2011,56.67365,-162.18033,3.77660599870587
2011,56.66402,-161.57875,1.55518727941056
2011,56.65852,-160.98722,4.76208527147518
2011,56.66497,-160.36752,0.523013165762503
2011,56.69258,-159.69407,7.22012546338578
2011,56.64955,-168.29013,0.415133557877312
2011,56.6851,-168.89522,1.21687505293667
2011,56.66855,-169.49247,17.5905183116387
2011,56.67228,-170.07405,2.57595030783072
2011,56.66017,-170.73503,2.34223350240311
2011,56.68383,-171.36762,0.543692514242872
2011,56.67518,-171.9803,3.0882312432534
2011,56.6606,-172.56418,0
2011,57.01173,-167.70467,2.84600676940525
2011,57.01383,-167.08598,2.6513615269738
2011,56.99457,-166.45727,2.43931608569129
2011,56.9728,-165.84492,8.60747859837405
2011,57.00997,-165.2252,6.11784003818854
2011,57.00952,-164.59913,4.76841316670454
2011,56.98903,-164.03163,3.5056295004926
2011,56.98983,-163.39215,5.21197363559635
2011,56.99158,-162.777,16.4494575489968
2011,57.01643,-162.1514,14.0949946455956
2011,56.98388,-161.56253,5.37498660748998
2011,56.98858,-160.95737,5.05880562305241
2011,57.01405,-160.33955,4.84666068513271
2011,57.01368,-159.6762,11.444919396206
2011,56.98247,-159.14815,7.77680789072193
2011,56.9795,-168.34878,0
2011,57.00165,-168.92798,2.22364973314061
2011,56.9912,-169.52447,5.03934769286124
2011,57.00505,-170.1364,8.97763833206501
2011,56.99132,-170.78707,0
2011,57.00892,-171.39247,0
2011,57.01132,-172.03227,1.46091321541932
2011,56.98447,-172.64935,0.904966204255843
2011,56.9896,-173.25368,3.39617441450488
2011,56.82108,-168.62705,0
2011,56.83158,-169.24178,8.93490075135147
2011,56.83288,-169.8332,4.4782809630087
2011,56.82618,-170.46782,0
2011,57.34577,-167.73855,0.834210382783708
2011,57.34687,-167.12207,6.13667755503224
2011,57.31877,-166.48965,8.74401944904643
2011,57.32003,-165.8581,1.34234234823876
2011,57.3451,-165.2357,2.55993586830357
2011,57.36428,-164.64075,5.85756911606026
2011,57.32132,-164.00313,1.92256158511025
2011,57.3261,-163.37393,5.30360102171146
2011,57.34195,-162.7577,8.64786483922655
2011,57.36083,-162.12402,3.5418846840417
2011,57.32657,-161.53438,4.77857960422344
2011,57.32028,-160.9492,4.31963398171507
2011,57.34883,-160.30235,2.49383911200677
2011,57.34157,-159.66787,4.30627569174989
2011,57.32692,-159.0655,8.25369685653481
2011,57.31505,-158.43423,0.678410766428809
2011,57.33775,-168.35612,2.76095577105156
2011,57.33457,-168.95898,0
2011,57.33343,-169.63635,0.496470787138965
2011,57.32948,-170.23722,18.9880365048462
2011,57.32527,-170.85832,1.3076047811323
2011,57.33853,-171.46873,0
2011,57.31933,-172.07847,10.8481625188017
2011,57.3337,-172.81195,5.33738532057357
2011,57.32765,-173.32093,5.03868423029844
2011,57.15838,-168.62052,7.06014150198118
2011,57.16568,-169.34835,3.19989965642577
2011,57.17317,-169.8712,1.83758286310606
2011,57.10317,-170.44498,5.92576180889822
2011,57.67953,-167.7667,7.02042614053934
2011,57.6881,-167.12522,7.80331009685047
2011,57.6538,-166.51673,10.2200816249173
2011,57.65793,-165.86325,0.924029512135887
2011,57.6712,-165.25133,3.05131647867865
2011,57.68125,-164.61195,0.963881925039363
2011,57.64845,-164.00478,2.13087421383042
2011,57.65887,-163.41073,6.61039166307274
2011,57.68,-162.76667,13.0202121909943
2011,57.66633,-162.1296,11.1170449027359
2011,57.6536,-161.51055,1.39215304991099
2011,57.65833,-160.88617,3.72210535903428
2011,57.68058,-160.2722,7.46539282357338
2011,57.67332,-159.61983,2.25271638565007
2011,57.67447,-159.01785,2.66470509971617
2011,57.66542,-158.3605,3.51732513916415
2011,57.66997,-168.4291,1.06377040393504
2011,57.64262,-169.02572,0.783201266532685
2011,57.65808,-169.65988,0.294612661671777
2011,57.67315,-170.26435,14.3984114178466
2011,57.66525,-170.87983,22.5532410456319
2011,57.66838,-171.49662,2.42731966131395
2011,57.65757,-172.14492,5.74390785339322
2011,57.66018,-172.78707,0
2011,57.67438,-173.39363,1.83715771445316
2011,57.4997,-168.77557,0.650025349611002
2011,57.50758,-169.40257,0.605072403220233
2011,57.50143,-170.02397,1.29068896704274
2011,57.4924,-170.59703,10.3230302994175
2011,58.01042,-167.81728,13.3084034744908
2011,58.02702,-167.17802,6.01663217184109
2011,57.98975,-166.52775,3.3459832758668
2011,57.99603,-165.91097,2.68684683498802
